25.0,16.0,106.0
29.0,18.0,97.0
31.0,73.0,125.0
42.0,83.0,143.0
53.0,87.0,135.0
51.0,126.0,133.0
52.0,145.0,142.0
56.0,149.0,171.0
52.0,149.0,160.0
55.0,157.0,151.0
54.0,148.0,146.0
49.0,165.0,144.0
57.0,161.0,148.0
60.0,190.0,150.0
57.0,182.0,168.0
55.0,174.0,164.0
56.0,234.0,193.0
56.0,220.0,189.0
53.0,217.0,194.0
52.0,221.0,196.0
52.0,262.0,193.0
48.0,278.0,232.0
45.0,303.0,231.0
62.0,320.0,244.0
79.0,328.0,237.0
87.0,327.0,250.0
82.0,317.0,262.0
84.0,344.0,264.0
76.0,350.0,256.0
71.0,342.0,256.0
69.0,344.0,257.0
68.0,331.0,250.0
67.0,305.0,228.0
69.0,271.0,208.0
64.0,270.0,189.0
58.0,242.0,176.0
70.0,249.0,194.0
66.0,228.0,184.0
61.0,201.0,168.0
54.0,177.0,153.0
49.0,157.0,144.0
63.0,142.0,132.0
61.0,128.0,129.0
72.0,116.0,134.0
72.0,104.0,124.0
64.0,93.0,124.0
56.0,84.0,123.0
49.0,75.0,134.0
43.0,68.0,137.0
39.0,63.0,148.0
38.0,60.0,139.0
45.0,57.0,124.0
46.0,54.0,117.0
54.0,49.0,125.0
48.0,56.0,124.0
43.0,51.0,118.0
38.0,47.0,110.0
33.0,43.0,114.0
30.0,39.0,106.0
26.0,36.0,105.0
24.0,34.0,105.0
22.0,32.0,94.0
20.0,30.0,99.0
19.0,28.0,96.0
18.0,27.0,91.0
16.0,26.0,86.0
16.0,24.0,102.0
15.0,24.0,96.0
14.0,23.0,90.0
14.0,22.0,88.0
18.0,23.0,85.0
17.0,22.0,79.0
17.0,21.0,78.0
16.0,21.0,91.0
15.0,20.0,83.0
14.0,20.0,81.0
13.0,19.0,73.0
12.0,19.0,71.0
12.0,19.0,67.0
11.0,18.0,66.0
11.0,18.0,63.0
10.0,18.0,62.0
10.0,18.0,60.0
10.0,18.0,57.0
10.0,17.0,57.0
10.0,17.0,53.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,36.0
