8.0,17.0,162.0
8.0,16.0,192.0
8.0,17.0,207.0
9.0,16.0,259.0
8.0,16.0,256.0
8.0,16.0,272.0
9.0,17.0,261.0
11.0,17.0,248.0
19.0,17.0,256.0
21.0,20.0,271.0
44.0,25.0,292.0
51.0,36.0,313.0
55.0,103.0,338.0
76.0,109.0,388.0
80.0,118.0,413.0
83.0,231.0,442.0
77.0,235.0,472.0
85.0,250.0,494.0
101.0,313.0,503.0
131.0,321.0,499.0
123.0,327.0,494.0
109.0,343.0,507.0
99.0,353.0,528.0
87.0,351.0,516.0
80.0,338.0,496.0
69.0,330.0,448.0
68.0,318.0,437.0
75.0,306.0,440.0
74.0,301.0,434.0
67.0,299.0,407.0
60.0,288.0,381.0
52.0,282.0,357.0
47.0,268.0,332.0
44.0,265.0,310.0
44.0,234.0,301.0
42.0,233.0,284.0
38.0,216.0,270.0
33.0,199.0,260.0
30.0,184.0,238.0
27.0,164.0,243.0
25.0,145.0,237.0
27.0,129.0,218.0
24.0,115.0,205.0
22.0,106.0,194.0
20.0,95.0,179.0
19.0,86.0,163.0
17.0,82.0,150.0
19.0,74.0,137.0
18.0,67.0,123.0
16.0,61.0,118.0
15.0,55.0,110.0
14.0,50.0,106.0
14.0,46.0,100.0
13.0,42.0,91.0
12.0,39.0,87.0
12.0,36.0,83.0
11.0,34.0,77.0
11.0,32.0,73.0
11.0,31.0,69.0
10.0,29.0,67.0
10.0,27.0,67.0
10.0,26.0,66.0
10.0,25.0,66.0
10.0,25.0,67.0
10.0,24.0,67.0
10.0,26.0,68.0
10.0,29.0,68.0
10.0,33.0,67.0
10.0,37.0,66.0
10.0,41.0,63.0
10.0,44.0,59.0
10.0,47.0,55.0
10.0,48.0,51.0
10.0,49.0,47.0
10.0,47.0,42.0
10.0,43.0,38.0
9.0,40.0,35.0
9.0,37.0,34.0
9.0,34.0,38.0
9.0,32.0,39.0
9.0,30.0,42.0
9.0,29.0,48.0
9.0,28.0,50.0
9.0,27.0,52.0
9.0,26.0,56.0
9.0,25.0,58.0
9.0,24.0,61.0
9.0,23.0,64.0
9.0,22.0,67.0
9.0,21.0,66.0
9.0,21.0,68.0
8.0,20.0,71.0
9.0,20.0,68.0
8.0,19.0,66.0
8.0,19.0,72.0
8.0,19.0,72.0
8.0,18.0,71.0
8.0,18.0,72.0
8.0,18.0,73.0
8.0,18.0,74.0
