8.0,17.0,103.0
8.0,17.0,102.0
8.0,17.0,130.0
8.0,17.0,150.0
8.0,17.0,178.0
8.0,17.0,216.0
8.0,17.0,205.0
8.0,17.0,192.0
8.0,17.0,185.0
8.0,17.0,209.0
8.0,17.0,197.0
8.0,17.0,269.0
8.0,17.0,288.0
8.0,17.0,303.0
8.0,17.0,364.0
8.0,17.0,432.0
8.0,17.0,408.0
8.0,17.0,436.0
8.0,17.0,463.0
8.0,17.0,522.0
8.0,17.0,634.0
8.0,17.0,626.0
9.0,17.0,591.0
9.0,22.0,630.0
11.0,30.0,608.0
10.0,33.0,583.0
38.0,47.0,518.0
71.0,52.0,467.0
117.0,56.0,418.0
177.0,170.0,382.0
263.0,206.0,338.0
268.0,200.0,295.0
291.0,258.0,259.0
298.0,362.0,230.0
316.0,355.0,207.0
318.0,350.0,198.0
333.0,359.0,184.0
333.0,318.0,177.0
351.0,285.0,174.0
313.0,267.0,164.0
297.0,242.0,143.0
330.0,231.0,136.0
309.0,261.0,124.0
289.0,235.0,113.0
269.0,217.0,117.0
248.0,200.0,105.0
244.0,177.0,93.0
226.0,156.0,84.0
206.0,139.0,81.0
190.0,123.0,79.0
174.0,109.0,74.0
158.0,98.0,74.0
144.0,87.0,78.0
131.0,78.0,84.0
121.0,70.0,83.0
113.0,64.0,82.0
103.0,58.0,89.0
97.0,53.0,81.0
89.0,48.0,83.0
81.0,44.0,82.0
74.0,41.0,76.0
68.0,38.0,78.0
61.0,35.0,73.0
56.0,33.0,67.0
49.0,31.0,63.0
44.0,29.0,61.0
39.0,28.0,57.0
35.0,26.0,58.0
31.0,25.0,64.0
28.0,24.0,63.0
25.0,23.0,60.0
23.0,23.0,56.0
21.0,22.0,54.0
19.0,21.0,60.0
17.0,21.0,60.0
16.0,20.0,62.0
15.0,20.0,64.0
14.0,19.0,60.0
13.0,19.0,60.0
13.0,19.0,59.0
12.0,18.0,59.0
12.0,18.0,57.0
11.0,18.0,55.0
11.0,18.0,51.0
11.0,18.0,52.0
10.0,18.0,49.0
10.0,18.0,47.0
10.0,17.0,52.0
10.0,17.0,51.0
10.0,17.0,51.0
9.0,17.0,47.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,39.0
9.0,17.0,48.0
9.0,17.0,54.0
9.0,17.0,48.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,46.0
