8.0,16.0,112.0
9.0,16.0,145.0
8.0,16.0,170.0
9.0,16.0,187.0
9.0,16.0,200.0
9.0,16.0,220.0
10.0,16.0,259.0
11.0,16.0,305.0
11.0,16.0,292.0
11.0,17.0,367.0
12.0,17.0,354.0
13.0,17.0,350.0
13.0,17.0,374.0
18.0,24.0,351.0
21.0,24.0,370.0
22.0,23.0,365.0
24.0,23.0,340.0
36.0,30.0,309.0
63.0,28.0,291.0
108.0,40.0,261.0
138.0,62.0,250.0
177.0,95.0,243.0
198.0,127.0,234.0
245.0,197.0,221.0
234.0,219.0,202.0
315.0,254.0,209.0
362.0,245.0,194.0
399.0,248.0,192.0
376.0,308.0,189.0
352.0,296.0,183.0
313.0,260.0,179.0
279.0,244.0,166.0
253.0,216.0,155.0
226.0,191.0,151.0
201.0,168.0,136.0
177.0,149.0,121.0
160.0,132.0,115.0
140.0,117.0,109.0
133.0,104.0,115.0
122.0,93.0,107.0
118.0,84.0,102.0
109.0,76.0,100.0
98.0,68.0,105.0
89.0,61.0,99.0
81.0,56.0,90.0
73.0,51.0,85.0
66.0,46.0,82.0
59.0,43.0,78.0
52.0,39.0,71.0
46.0,36.0,65.0
41.0,34.0,67.0
36.0,32.0,66.0
32.0,30.0,72.0
29.0,28.0,69.0
26.0,27.0,66.0
23.0,25.0,65.0
21.0,24.0,70.0
19.0,23.0,64.0
18.0,22.0,64.0
17.0,22.0,60.0
15.0,21.0,60.0
15.0,20.0,57.0
14.0,20.0,61.0
13.0,20.0,59.0
13.0,19.0,61.0
12.0,19.0,59.0
11.0,18.0,56.0
11.0,18.0,53.0
11.0,18.0,49.0
11.0,18.0,58.0
10.0,18.0,57.0
10.0,18.0,55.0
10.0,18.0,55.0
10.0,17.0,50.0
10.0,17.0,47.0
10.0,17.0,43.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,31.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,16.0,40.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,16.0,37.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,32.0
