8.0,17.0,156.0
8.0,17.0,199.0
9.0,17.0,193.0
9.0,16.0,189.0
9.0,20.0,197.0
9.0,20.0,202.0
9.0,20.0,197.0
16.0,20.0,196.0
44.0,21.0,237.0
69.0,27.0,240.0
81.0,46.0,236.0
131.0,52.0,213.0
137.0,105.0,190.0
167.0,130.0,181.0
195.0,123.0,167.0
194.0,145.0,156.0
212.0,196.0,163.0
208.0,206.0,166.0
245.0,192.0,156.0
307.0,209.0,156.0
292.0,218.0,148.0
333.0,199.0,140.0
334.0,199.0,132.0
310.0,195.0,126.0
297.0,173.0,113.0
282.0,170.0,103.0
267.0,150.0,96.0
250.0,133.0,86.0
240.0,121.0,88.0
230.0,127.0,84.0
220.0,113.0,84.0
215.0,100.0,89.0
205.0,89.0,87.0
196.0,80.0,84.0
185.0,72.0,79.0
175.0,65.0,77.0
168.0,59.0,79.0
162.0,53.0,75.0
150.0,48.0,80.0
145.0,45.0,76.0
136.0,41.0,67.0
126.0,38.0,68.0
116.0,35.0,65.0
106.0,33.0,64.0
93.0,31.0,68.0
81.0,29.0,81.0
71.0,27.0,100.0
62.0,26.0,98.0
54.0,25.0,90.0
48.0,24.0,84.0
42.0,23.0,80.0
37.0,22.0,78.0
33.0,21.0,77.0
30.0,21.0,75.0
27.0,20.0,71.0
24.0,20.0,68.0
22.0,19.0,64.0
21.0,19.0,60.0
21.0,19.0,56.0
22.0,18.0,55.0
24.0,18.0,52.0
25.0,18.0,58.0
26.0,18.0,59.0
27.0,18.0,56.0
27.0,17.0,56.0
28.0,17.0,55.0
28.0,17.0,52.0
29.0,17.0,49.0
29.0,17.0,47.0
28.0,17.0,45.0
28.0,17.0,44.0
27.0,17.0,43.0
26.0,17.0,42.0
25.0,17.0,42.0
25.0,18.0,39.0
25.0,18.0,37.0
23.0,17.0,36.0
22.0,17.0,35.0
21.0,17.0,35.0
19.0,17.0,35.0
18.0,17.0,35.0
17.0,17.0,36.0
16.0,17.0,37.0
15.0,17.0,36.0
14.0,17.0,36.0
13.0,17.0,37.0
13.0,17.0,37.0
12.0,17.0,37.0
12.0,17.0,36.0
11.0,17.0,35.0
11.0,16.0,34.0
11.0,16.0,34.0
10.0,16.0,34.0
10.0,16.0,34.0
10.0,16.0,33.0
10.0,16.0,33.0
10.0,16.0,34.0
9.0,16.0,34.0
9.0,16.0,35.0
9.0,16.0,34.0
