10.0,17.0,88.0
10.0,17.0,93.0
11.0,18.0,116.0
21.0,22.0,140.0
71.0,48.0,166.0
92.0,71.0,207.0
189.0,69.0,229.0
240.0,93.0,229.0
288.0,115.0,267.0
265.0,138.0,298.0
245.0,181.0,322.0
217.0,198.0,342.0
190.0,199.0,377.0
164.0,178.0,375.0
141.0,157.0,347.0
124.0,139.0,321.0
111.0,123.0,297.0
97.0,109.0,279.0
90.0,97.0,251.0
81.0,87.0,221.0
71.0,78.0,200.0
66.0,70.0,190.0
104.0,64.0,176.0
98.0,57.0,165.0
85.0,52.0,158.0
73.0,48.0,147.0
64.0,54.0,140.0
56.0,49.0,131.0
49.0,47.0,118.0
43.0,43.0,112.0
41.0,40.0,105.0
39.0,37.0,101.0
35.0,35.0,104.0
34.0,34.0,106.0
32.0,32.0,105.0
30.0,29.0,104.0
27.0,28.0,101.0
24.0,26.0,103.0
22.0,25.0,102.0
20.0,24.0,98.0
22.0,23.0,100.0
20.0,22.0,103.0
18.0,22.0,111.0
17.0,21.0,105.0
16.0,21.0,103.0
15.0,20.0,106.0
14.0,20.0,101.0
13.0,19.0,104.0
13.0,19.0,97.0
12.0,18.0,96.0
12.0,18.0,92.0
11.0,18.0,88.0
11.0,18.0,89.0
10.0,17.0,87.0
10.0,17.0,89.0
10.0,17.0,88.0
10.0,17.0,88.0
10.0,17.0,85.0
10.0,17.0,84.0
9.0,17.0,80.0
9.0,17.0,82.0
9.0,17.0,79.0
9.0,17.0,77.0
9.0,17.0,74.0
9.0,17.0,72.0
9.0,17.0,71.0
9.0,17.0,66.0
9.0,17.0,60.0
9.0,17.0,55.0
9.0,17.0,50.0
9.0,17.0,46.0
9.0,17.0,50.0
9.0,17.0,56.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,50.0
9.0,18.0,47.0
9.0,41.0,48.0
9.0,47.0,54.0
9.0,68.0,51.0
9.0,75.0,53.0
9.0,70.0,50.0
9.0,63.0,48.0
9.0,57.0,47.0
9.0,52.0,43.0
9.0,47.0,42.0
9.0,43.0,40.0
9.0,40.0,39.0
9.0,37.0,39.0
9.0,34.0,36.0
9.0,35.0,37.0
9.0,32.0,44.0
9.0,32.0,53.0
9.0,30.0,65.0
9.0,28.0,76.0
9.0,27.0,78.0
9.0,25.0,76.0
9.0,24.0,68.0
9.0,23.0,61.0
9.0,22.0,54.0
