8.0,17.0,175.0
8.0,17.0,189.0
8.0,17.0,186.0
8.0,17.0,174.0
8.0,17.0,160.0
8.0,17.0,188.0
9.0,17.0,204.0
8.0,17.0,289.0
9.0,17.0,355.0
9.0,17.0,382.0
9.0,17.0,353.0
10.0,17.0,525.0
11.0,24.0,519.0
11.0,26.0,526.0
12.0,26.0,513.0
12.0,25.0,516.0
14.0,50.0,473.0
45.0,54.0,416.0
75.0,58.0,362.0
102.0,72.0,321.0
242.0,195.0,291.0
316.0,235.0,270.0
393.0,357.0,243.0
453.0,422.0,233.0
633.0,425.0,231.0
660.0,464.0,219.0
632.0,494.0,212.0
574.0,518.0,196.0
579.0,481.0,192.0
504.0,424.0,182.0
437.0,378.0,162.0
385.0,333.0,146.0
345.0,293.0,132.0
341.0,272.0,119.0
370.0,286.0,112.0
386.0,261.0,114.0
401.0,233.0,112.0
368.0,208.0,114.0
333.0,185.0,111.0
300.0,164.0,115.0
276.0,145.0,122.0
258.0,128.0,110.0
241.0,114.0,124.0
229.0,101.0,116.0
218.0,91.0,105.0
206.0,81.0,103.0
195.0,73.0,108.0
183.0,66.0,112.0
170.0,60.0,122.0
160.0,54.0,113.0
146.0,49.0,108.0
134.0,45.0,106.0
123.0,42.0,99.0
112.0,39.0,89.0
103.0,36.0,88.0
94.0,33.0,82.0
86.0,31.0,79.0
78.0,29.0,72.0
70.0,28.0,69.0
63.0,27.0,72.0
56.0,26.0,67.0
49.0,24.0,66.0
44.0,23.0,69.0
39.0,23.0,76.0
34.0,22.0,69.0
31.0,21.0,62.0
28.0,21.0,56.0
25.0,20.0,51.0
23.0,20.0,51.0
20.0,20.0,49.0
19.0,19.0,50.0
17.0,19.0,46.0
16.0,19.0,45.0
15.0,18.0,44.0
14.0,18.0,42.0
13.0,18.0,45.0
13.0,18.0,43.0
12.0,18.0,43.0
11.0,18.0,42.0
11.0,17.0,40.0
11.0,17.0,37.0
10.0,17.0,37.0
10.0,17.0,35.0
10.0,17.0,36.0
10.0,17.0,36.0
10.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,26.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
