8.0,17.0,137.0
8.0,17.0,197.0
9.0,18.0,243.0
9.0,17.0,336.0
9.0,17.0,346.0
12.0,17.0,389.0
12.0,17.0,385.0
12.0,17.0,393.0
11.0,17.0,477.0
18.0,23.0,555.0
17.0,24.0,562.0
19.0,32.0,565.0
22.0,98.0,529.0
93.0,120.0,467.0
133.0,121.0,407.0
150.0,160.0,364.0
312.0,223.0,317.0
321.0,214.0,283.0
322.0,243.0,253.0
413.0,226.0,232.0
382.0,204.0,215.0
407.0,206.0,204.0
449.0,203.0,181.0
445.0,196.0,176.0
438.0,205.0,169.0
452.0,203.0,158.0
450.0,216.0,150.0
436.0,230.0,138.0
430.0,224.0,122.0
377.0,198.0,108.0
344.0,175.0,96.0
317.0,158.0,88.0
283.0,140.0,87.0
259.0,125.0,86.0
238.0,115.0,89.0
220.0,103.0,91.0
208.0,92.0,94.0
185.0,82.0,93.0
169.0,74.0,91.0
153.0,66.0,89.0
138.0,60.0,89.0
126.0,55.0,91.0
116.0,50.0,95.0
107.0,46.0,92.0
98.0,42.0,97.0
92.0,39.0,95.0
85.0,36.0,91.0
78.0,34.0,92.0
71.0,32.0,91.0
64.0,30.0,89.0
59.0,28.0,89.0
55.0,27.0,79.0
50.0,26.0,71.0
45.0,24.0,76.0
40.0,24.0,69.0
36.0,23.0,63.0
32.0,22.0,81.0
29.0,21.0,81.0
26.0,21.0,74.0
23.0,20.0,72.0
21.0,20.0,65.0
19.0,19.0,63.0
18.0,19.0,59.0
16.0,19.0,53.0
15.0,19.0,48.0
14.0,18.0,47.0
14.0,18.0,44.0
13.0,18.0,49.0
12.0,18.0,48.0
12.0,18.0,46.0
11.0,18.0,43.0
11.0,18.0,40.0
11.0,18.0,38.0
10.0,18.0,37.0
10.0,17.0,40.0
10.0,17.0,39.0
10.0,17.0,39.0
10.0,17.0,36.0
10.0,17.0,35.0
9.0,17.0,39.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,38.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,46.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,53.0
