123.0,17.0,32.0
187.0,17.0,34.0
199.0,17.0,39.0
189.0,17.0,43.0
208.0,18.0,44.0
196.0,17.0,41.0
184.0,17.0,39.0
168.0,17.0,37.0
144.0,17.0,36.0
125.0,17.0,42.0
109.0,17.0,59.0
95.0,17.0,135.0
83.0,22.0,185.0
73.0,23.0,249.0
63.0,24.0,267.0
56.0,23.0,290.0
50.0,22.0,306.0
51.0,21.0,350.0
52.0,21.0,352.0
47.0,21.0,346.0
43.0,22.0,352.0
42.0,22.0,405.0
42.0,21.0,414.0
37.0,21.0,516.0
41.0,21.0,544.0
42.0,21.0,509.0
47.0,21.0,530.0
44.0,20.0,570.0
39.0,20.0,549.0
35.0,20.0,561.0
32.0,20.0,539.0
38.0,19.0,509.0
42.0,19.0,479.0
40.0,18.0,436.0
36.0,18.0,387.0
33.0,18.0,349.0
32.0,18.0,365.0
30.0,18.0,325.0
27.0,17.0,285.0
25.0,17.0,255.0
23.0,17.0,231.0
21.0,17.0,209.0
19.0,17.0,189.0
18.0,17.0,171.0
17.0,17.0,154.0
16.0,17.0,141.0
15.0,17.0,127.0
14.0,17.0,115.0
13.0,17.0,103.0
12.0,17.0,92.0
12.0,17.0,83.0
11.0,17.0,79.0
11.0,17.0,70.0
11.0,17.0,63.0
10.0,17.0,57.0
10.0,17.0,56.0
10.0,17.0,51.0
10.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,40.0
10.0,27.0,36.0
10.0,26.0,33.0
10.0,25.0,32.0
9.0,24.0,30.0
9.0,23.0,28.0
9.0,22.0,26.0
9.0,21.0,25.0
9.0,21.0,24.0
9.0,20.0,23.0
9.0,20.0,22.0
8.0,19.0,22.0
8.0,19.0,21.0
8.0,19.0,20.0
8.0,18.0,19.0
8.0,18.0,19.0
8.0,18.0,19.0
9.0,20.0,20.0
9.0,21.0,20.0
9.0,20.0,21.0
8.0,20.0,20.0
13.0,19.0,20.0
13.0,19.0,21.0
12.0,19.0,22.0
12.0,18.0,23.0
11.0,18.0,24.0
11.0,18.0,25.0
10.0,18.0,25.0
10.0,18.0,25.0
10.0,18.0,25.0
10.0,17.0,26.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,34.0
