8.0,16.0,130.0
8.0,16.0,125.0
8.0,16.0,141.0
9.0,16.0,148.0
8.0,16.0,175.0
9.0,16.0,179.0
8.0,16.0,178.0
9.0,16.0,171.0
8.0,16.0,165.0
9.0,16.0,153.0
8.0,16.0,179.0
9.0,16.0,161.0
9.0,16.0,178.0
9.0,16.0,205.0
8.0,16.0,232.0
9.0,16.0,233.0
9.0,16.0,214.0
10.0,16.0,215.0
10.0,16.0,266.0
10.0,16.0,245.0
10.0,16.0,286.0
12.0,16.0,284.0
11.0,17.0,309.0
13.0,16.0,367.0
13.0,16.0,368.0
14.0,16.0,366.0
19.0,16.0,368.0
21.0,16.0,350.0
23.0,16.0,351.0
40.0,23.0,325.0
81.0,49.0,297.0
118.0,57.0,259.0
289.0,120.0,237.0
345.0,238.0,226.0
442.0,376.0,224.0
516.0,427.0,238.0
621.0,477.0,221.0
622.0,499.0,217.0
690.0,497.0,197.0
639.0,458.0,185.0
584.0,478.0,164.0
537.0,421.0,151.0
466.0,399.0,134.0
437.0,356.0,121.0
402.0,315.0,108.0
367.0,284.0,114.0
329.0,251.0,114.0
289.0,221.0,108.0
252.0,195.0,105.0
219.0,172.0,100.0
190.0,153.0,96.0
169.0,135.0,94.0
155.0,120.0,93.0
143.0,107.0,88.0
133.0,95.0,90.0
121.0,85.0,92.0
109.0,76.0,89.0
97.0,69.0,79.0
87.0,62.0,78.0
77.0,56.0,77.0
69.0,52.0,74.0
62.0,47.0,68.0
57.0,43.0,63.0
51.0,40.0,64.0
45.0,37.0,71.0
41.0,34.0,71.0
36.0,32.0,71.0
32.0,30.0,67.0
29.0,29.0,70.0
26.0,27.0,65.0
23.0,26.0,64.0
21.0,25.0,68.0
20.0,24.0,64.0
18.0,23.0,66.0
16.0,22.0,67.0
15.0,21.0,64.0
14.0,21.0,62.0
14.0,20.0,63.0
13.0,20.0,59.0
12.0,20.0,55.0
12.0,19.0,54.0
12.0,19.0,52.0
11.0,19.0,52.0
11.0,18.0,51.0
10.0,18.0,49.0
10.0,18.0,45.0
10.0,18.0,42.0
10.0,18.0,43.0
10.0,18.0,48.0
10.0,18.0,47.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,47.0
9.0,17.0,52.0
9.0,17.0,48.0
9.0,17.0,45.0
9.0,17.0,52.0
9.0,17.0,53.0
