9.0,18.0,173.0
9.0,18.0,206.0
10.0,18.0,250.0
10.0,18.0,297.0
10.0,18.0,292.0
10.0,17.0,328.0
11.0,17.0,314.0
13.0,17.0,309.0
15.0,17.0,405.0
15.0,17.0,396.0
20.0,19.0,463.0
27.0,26.0,444.0
53.0,29.0,388.0
93.0,51.0,342.0
148.0,112.0,320.0
259.0,153.0,289.0
296.0,189.0,268.0
367.0,195.0,273.0
363.0,187.0,241.0
411.0,230.0,235.0
570.0,253.0,225.0
565.0,258.0,219.0
525.0,234.0,198.0
513.0,236.0,178.0
457.0,208.0,187.0
428.0,186.0,180.0
445.0,164.0,158.0
417.0,145.0,158.0
378.0,129.0,148.0
353.0,115.0,133.0
339.0,103.0,119.0
318.0,92.0,106.0
302.0,82.0,95.0
274.0,74.0,84.0
247.0,67.0,76.0
222.0,60.0,69.0
198.0,55.0,64.0
180.0,50.0,57.0
164.0,46.0,60.0
151.0,42.0,59.0
138.0,39.0,55.0
128.0,36.0,49.0
118.0,34.0,45.0
109.0,32.0,43.0
100.0,30.0,48.0
93.0,28.0,49.0
83.0,27.0,53.0
76.0,25.0,56.0
71.0,24.0,55.0
64.0,23.0,50.0
58.0,23.0,55.0
52.0,22.0,51.0
47.0,21.0,50.0
41.0,21.0,56.0
36.0,20.0,53.0
33.0,20.0,56.0
29.0,20.0,58.0
26.0,19.0,64.0
24.0,19.0,60.0
21.0,19.0,58.0
20.0,18.0,56.0
18.0,18.0,52.0
17.0,18.0,47.0
15.0,18.0,49.0
15.0,18.0,49.0
14.0,17.0,50.0
13.0,17.0,49.0
13.0,17.0,49.0
12.0,17.0,47.0
12.0,17.0,45.0
11.0,17.0,42.0
11.0,17.0,42.0
10.0,17.0,41.0
10.0,17.0,38.0
10.0,17.0,38.0
10.0,17.0,35.0
10.0,17.0,33.0
10.0,17.0,34.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,45.0
9.0,17.0,48.0
9.0,17.0,51.0
10.0,17.0,56.0
10.0,17.0,58.0
10.0,17.0,57.0
10.0,17.0,62.0
10.0,17.0,62.0
10.0,17.0,65.0
10.0,17.0,64.0
10.0,17.0,65.0
9.0,17.0,73.0
10.0,17.0,70.0
10.0,17.0,69.0
9.0,17.0,70.0
