11.0,18.0,110.0
11.0,18.0,100.0
11.0,17.0,98.0
11.0,17.0,94.0
20.0,17.0,88.0
26.0,17.0,85.0
23.0,17.0,82.0
21.0,17.0,78.0
30.0,17.0,78.0
32.0,17.0,76.0
31.0,17.0,76.0
97.0,17.0,85.0
94.0,17.0,96.0
82.0,17.0,99.0
76.0,17.0,98.0
71.0,17.0,102.0
62.0,17.0,106.0
62.0,16.0,103.0
56.0,17.0,97.0
54.0,50.0,101.0
56.0,52.0,100.0
71.0,82.0,98.0
67.0,86.0,130.0
64.0,86.0,135.0
57.0,102.0,128.0
59.0,128.0,147.0
78.0,121.0,155.0
76.0,187.0,200.0
78.0,181.0,238.0
73.0,239.0,238.0
65.0,298.0,216.0
68.0,303.0,201.0
80.0,291.0,231.0
83.0,291.0,229.0
78.0,321.0,218.0
75.0,383.0,217.0
93.0,352.0,239.0
96.0,328.0,220.0
96.0,382.0,225.0
87.0,360.0,238.0
86.0,336.0,229.0
87.0,335.0,219.0
84.0,377.0,210.0
81.0,427.0,234.0
92.0,404.0,230.0
88.0,369.0,224.0
81.0,331.0,205.0
77.0,316.0,194.0
84.0,307.0,191.0
84.0,278.0,193.0
79.0,311.0,192.0
104.0,310.0,182.0
128.0,279.0,176.0
150.0,249.0,183.0
142.0,232.0,180.0
137.0,211.0,174.0
123.0,187.0,161.0
111.0,166.0,148.0
107.0,147.0,133.0
101.0,130.0,131.0
99.0,116.0,126.0
103.0,103.0,127.0
95.0,92.0,134.0
91.0,82.0,129.0
94.0,74.0,116.0
91.0,67.0,118.0
82.0,61.0,121.0
73.0,55.0,119.0
72.0,54.0,114.0
65.0,53.0,117.0
59.0,49.0,116.0
57.0,49.0,109.0
53.0,46.0,102.0
48.0,42.0,100.0
43.0,52.0,104.0
38.0,56.0,107.0
34.0,51.0,95.0
30.0,47.0,94.0
27.0,43.0,84.0
24.0,39.0,85.0
22.0,36.0,80.0
20.0,34.0,75.0
19.0,32.0,72.0
20.0,30.0,70.0
18.0,28.0,76.0
17.0,27.0,70.0
15.0,26.0,65.0
14.0,26.0,65.0
14.0,25.0,65.0
14.0,25.0,61.0
13.0,24.0,74.0
12.0,23.0,80.0
12.0,22.0,74.0
11.0,21.0,71.0
11.0,21.0,70.0
10.0,20.0,70.0
10.0,20.0,70.0
10.0,19.0,77.0
10.0,19.0,86.0
11.0,19.0,88.0
