9.0,17.0,101.0
8.0,17.0,110.0
9.0,17.0,147.0
9.0,17.0,203.0
24.0,17.0,222.0
25.0,18.0,209.0
23.0,17.0,199.0
22.0,17.0,219.0
21.0,17.0,209.0
19.0,17.0,251.0
18.0,17.0,258.0
17.0,17.0,272.0
16.0,19.0,277.0
16.0,19.0,264.0
17.0,19.0,263.0
16.0,19.0,266.0
16.0,28.0,298.0
19.0,53.0,297.0
17.0,51.0,308.0
23.0,82.0,344.0
24.0,97.0,394.0
26.0,97.0,415.0
26.0,111.0,465.0
59.0,120.0,448.0
67.0,113.0,475.0
74.0,118.0,482.0
80.0,118.0,498.0
113.0,135.0,524.0
108.0,129.0,511.0
96.0,114.0,505.0
89.0,113.0,480.0
78.0,101.0,462.0
70.0,91.0,424.0
70.0,83.0,419.0
65.0,76.0,419.0
67.0,69.0,402.0
60.0,63.0,390.0
55.0,60.0,370.0
48.0,55.0,345.0
44.0,52.0,326.0
38.0,50.0,302.0
37.0,51.0,275.0
33.0,46.0,267.0
29.0,42.0,257.0
28.0,39.0,239.0
25.0,36.0,217.0
23.0,35.0,199.0
21.0,32.0,191.0
19.0,31.0,172.0
21.0,29.0,163.0
20.0,27.0,156.0
18.0,26.0,147.0
16.0,25.0,134.0
15.0,24.0,129.0
14.0,23.0,123.0
14.0,22.0,116.0
13.0,21.0,115.0
12.0,21.0,108.0
12.0,21.0,109.0
11.0,20.0,104.0
11.0,20.0,99.0
10.0,19.0,93.0
10.0,19.0,88.0
10.0,19.0,82.0
9.0,18.0,73.0
9.0,18.0,65.0
9.0,18.0,60.0
9.0,18.0,55.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,50.0
8.0,17.0,50.0
8.0,17.0,49.0
8.0,17.0,51.0
8.0,17.0,49.0
9.0,17.0,50.0
9.0,16.0,54.0
11.0,17.0,53.0
12.0,16.0,48.0
12.0,16.0,49.0
13.0,16.0,48.0
13.0,16.0,50.0
13.0,16.0,47.0
14.0,16.0,56.0
14.0,16.0,55.0
17.0,17.0,54.0
18.0,16.0,62.0
20.0,17.0,60.0
22.0,17.0,57.0
23.0,17.0,61.0
26.0,17.0,62.0
26.0,16.0,61.0
27.0,16.0,59.0
28.0,17.0,56.0
28.0,16.0,57.0
28.0,16.0,58.0
29.0,16.0,53.0
30.0,16.0,56.0
31.0,16.0,53.0
