8.0,16.0,182.0
9.0,16.0,200.0
9.0,16.0,202.0
9.0,16.0,263.0
9.0,16.0,264.0
9.0,16.0,304.0
9.0,16.0,329.0
9.0,16.0,332.0
10.0,16.0,364.0
10.0,16.0,412.0
12.0,20.0,403.0
14.0,23.0,439.0
14.0,22.0,462.0
16.0,28.0,453.0
21.0,41.0,463.0
22.0,43.0,460.0
22.0,54.0,476.0
21.0,92.0,500.0
20.0,113.0,501.0
27.0,145.0,495.0
37.0,219.0,490.0
74.0,209.0,482.0
74.0,284.0,465.0
95.0,337.0,483.0
98.0,357.0,487.0
110.0,427.0,465.0
122.0,467.0,458.0
114.0,540.0,463.0
105.0,572.0,450.0
92.0,543.0,439.0
82.0,519.0,430.0
71.0,506.0,405.0
67.0,483.0,389.0
78.0,459.0,372.0
91.0,431.0,394.0
96.0,390.0,370.0
92.0,388.0,347.0
87.0,383.0,320.0
83.0,363.0,287.0
85.0,345.0,309.0
80.0,323.0,291.0
82.0,299.0,277.0
83.0,280.0,257.0
75.0,258.0,227.0
66.0,239.0,251.0
59.0,213.0,249.0
52.0,194.0,225.0
47.0,172.0,213.0
46.0,154.0,197.0
43.0,137.0,186.0
38.0,122.0,174.0
34.0,108.0,162.0
42.0,97.0,148.0
42.0,86.0,139.0
37.0,78.0,124.0
33.0,70.0,114.0
29.0,63.0,106.0
26.0,57.0,99.0
24.0,52.0,93.0
22.0,48.0,93.0
20.0,44.0,84.0
18.0,40.0,75.0
16.0,38.0,69.0
15.0,40.0,64.0
14.0,43.0,62.0
13.0,49.0,62.0
13.0,56.0,60.0
12.0,64.0,64.0
12.0,73.0,66.0
11.0,82.0,70.0
11.0,91.0,74.0
11.0,101.0,76.0
10.0,110.0,79.0
10.0,117.0,83.0
10.0,123.0,81.0
10.0,126.0,76.0
10.0,127.0,82.0
10.0,128.0,82.0
9.0,125.0,81.0
9.0,122.0,79.0
9.0,120.0,83.0
9.0,114.0,76.0
9.0,106.0,75.0
9.0,97.0,72.0
9.0,88.0,85.0
9.0,79.0,82.0
9.0,73.0,86.0
9.0,66.0,81.0
9.0,60.0,77.0
9.0,55.0,70.0
9.0,50.0,64.0
9.0,45.0,61.0
8.0,42.0,55.0
8.0,39.0,50.0
8.0,36.0,46.0
8.0,33.0,42.0
8.0,31.0,49.0
8.0,30.0,47.0
8.0,29.0,46.0
8.0,27.0,42.0
