31.0,18.0,104.0
29.0,17.0,106.0
37.0,17.0,106.0
35.0,17.0,108.0
44.0,17.0,100.0
67.0,17.0,100.0
83.0,17.0,98.0
128.0,18.0,98.0
133.0,21.0,99.0
144.0,59.0,103.0
147.0,55.0,126.0
141.0,56.0,130.0
130.0,79.0,128.0
145.0,112.0,154.0
136.0,136.0,146.0
124.0,148.0,133.0
113.0,139.0,127.0
110.0,146.0,126.0
116.0,151.0,121.0
104.0,156.0,119.0
99.0,207.0,125.0
96.0,201.0,120.0
104.0,192.0,127.0
91.0,182.0,130.0
89.0,161.0,124.0
84.0,211.0,137.0
92.0,196.0,126.0
111.0,192.0,123.0
107.0,179.0,123.0
101.0,215.0,120.0
97.0,213.0,126.0
102.0,199.0,117.0
104.0,185.0,123.0
95.0,197.0,132.0
86.0,186.0,142.0
85.0,191.0,140.0
85.0,191.0,141.0
84.0,206.0,139.0
76.0,197.0,128.0
78.0,183.0,126.0
87.0,165.0,122.0
80.0,155.0,121.0
80.0,141.0,113.0
74.0,125.0,107.0
67.0,112.0,97.0
65.0,99.0,92.0
57.0,90.0,104.0
55.0,81.0,117.0
54.0,77.0,110.0
52.0,76.0,161.0
69.0,93.0,159.0
75.0,97.0,152.0
81.0,87.0,163.0
106.0,78.0,153.0
99.0,88.0,156.0
91.0,80.0,158.0
79.0,74.0,168.0
73.0,76.0,167.0
67.0,68.0,179.0
60.0,61.0,172.0
53.0,56.0,184.0
47.0,51.0,187.0
43.0,46.0,174.0
38.0,48.0,159.0
35.0,44.0,154.0
38.0,41.0,151.0
35.0,38.0,143.0
31.0,35.0,135.0
27.0,33.0,125.0
25.0,31.0,127.0
23.0,29.0,120.0
21.0,27.0,112.0
22.0,26.0,108.0
20.0,25.0,108.0
19.0,25.0,106.0
22.0,24.0,105.0
21.0,23.0,100.0
20.0,22.0,95.0
19.0,21.0,90.0
17.0,21.0,84.0
16.0,20.0,78.0
15.0,19.0,78.0
14.0,19.0,86.0
13.0,19.0,82.0
12.0,18.0,87.0
12.0,18.0,85.0
11.0,18.0,82.0
11.0,18.0,77.0
11.0,18.0,70.0
10.0,17.0,67.0
12.0,17.0,80.0
11.0,17.0,75.0
11.0,17.0,72.0
12.0,17.0,66.0
12.0,17.0,62.0
12.0,17.0,67.0
11.0,17.0,66.0
11.0,17.0,59.0
11.0,17.0,54.0
10.0,17.0,53.0
