8.0,17.0,164.0
8.0,16.0,201.0
9.0,19.0,203.0
9.0,19.0,198.0
8.0,19.0,224.0
9.0,19.0,230.0
9.0,18.0,260.0
9.0,18.0,264.0
9.0,20.0,291.0
9.0,27.0,271.0
9.0,42.0,270.0
10.0,39.0,283.0
13.0,41.0,277.0
15.0,42.0,261.0
15.0,41.0,259.0
16.0,38.0,271.0
31.0,35.0,256.0
44.0,51.0,233.0
73.0,53.0,211.0
106.0,51.0,191.0
130.0,75.0,173.0
137.0,88.0,158.0
154.0,111.0,144.0
191.0,192.0,142.0
251.0,237.0,133.0
311.0,326.0,123.0
385.0,379.0,112.0
468.0,409.0,110.0
467.0,467.0,108.0
485.0,435.0,101.0
488.0,389.0,95.0
444.0,341.0,85.0
391.0,299.0,85.0
341.0,264.0,85.0
299.0,233.0,85.0
261.0,207.0,92.0
228.0,183.0,102.0
209.0,165.0,113.0
188.0,146.0,116.0
168.0,129.0,138.0
152.0,115.0,133.0
135.0,102.0,129.0
121.0,91.0,131.0
109.0,82.0,128.0
97.0,74.0,127.0
85.0,66.0,116.0
75.0,60.0,121.0
65.0,54.0,114.0
57.0,49.0,111.0
50.0,45.0,119.0
44.0,42.0,111.0
39.0,39.0,107.0
35.0,36.0,103.0
31.0,33.0,102.0
28.0,31.0,105.0
25.0,29.0,100.0
23.0,28.0,98.0
21.0,26.0,95.0
19.0,25.0,87.0
17.0,24.0,80.0
16.0,23.0,77.0
15.0,22.0,78.0
14.0,21.0,74.0
14.0,21.0,73.0
13.0,20.0,70.0
13.0,20.0,63.0
12.0,20.0,65.0
12.0,19.0,65.0
11.0,19.0,64.0
11.0,19.0,62.0
11.0,18.0,55.0
11.0,18.0,51.0
11.0,18.0,49.0
11.0,18.0,45.0
10.0,18.0,42.0
10.0,18.0,42.0
10.0,17.0,39.0
10.0,17.0,41.0
10.0,17.0,40.0
10.0,17.0,40.0
10.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,43.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,45.0
9.0,17.0,52.0
9.0,17.0,54.0
9.0,17.0,56.0
9.0,17.0,57.0
9.0,17.0,56.0
9.0,17.0,56.0
9.0,16.0,55.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,48.0
