97.0,17.0,57.0
100.0,17.0,62.0
86.0,17.0,74.0
75.0,17.0,97.0
66.0,17.0,96.0
57.0,17.0,149.0
51.0,17.0,194.0
45.0,17.0,270.0
40.0,16.0,315.0
35.0,17.0,314.0
31.0,18.0,346.0
31.0,19.0,360.0
31.0,19.0,442.0
31.0,21.0,451.0
32.0,21.0,464.0
32.0,22.0,473.0
33.0,22.0,472.0
38.0,23.0,498.0
45.0,24.0,511.0
45.0,23.0,498.0
45.0,23.0,509.0
46.0,24.0,510.0
46.0,24.0,471.0
44.0,23.0,466.0
40.0,23.0,557.0
38.0,23.0,547.0
36.0,22.0,506.0
36.0,21.0,505.0
35.0,21.0,500.0
34.0,20.0,452.0
32.0,20.0,411.0
32.0,19.0,390.0
30.0,19.0,343.0
29.0,19.0,332.0
26.0,18.0,295.0
25.0,18.0,259.0
24.0,18.0,228.0
23.0,17.0,201.0
22.0,17.0,175.0
21.0,17.0,157.0
20.0,17.0,143.0
18.0,17.0,133.0
17.0,17.0,124.0
16.0,17.0,112.0
15.0,17.0,105.0
14.0,17.0,93.0
14.0,17.0,87.0
13.0,17.0,81.0
12.0,16.0,75.0
12.0,17.0,68.0
11.0,17.0,65.0
11.0,17.0,63.0
11.0,17.0,63.0
10.0,17.0,60.0
10.0,16.0,57.0
10.0,17.0,59.0
9.0,17.0,55.0
9.0,17.0,49.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,33.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,25.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,23.0
8.0,17.0,24.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,30.0
8.0,17.0,30.0
8.0,17.0,33.0
8.0,17.0,34.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,37.0
8.0,17.0,37.0
