42.0,26.0,208.0
37.0,25.0,272.0
34.0,24.0,381.0
32.0,23.0,425.0
33.0,22.0,463.0
34.0,21.0,498.0
31.0,21.0,518.0
30.0,22.0,502.0
34.0,21.0,512.0
37.0,20.0,574.0
39.0,22.0,556.0
46.0,21.0,543.0
42.0,26.0,582.0
40.0,27.0,603.0
37.0,26.0,591.0
34.0,25.0,668.0
31.0,25.0,710.0
28.0,25.0,645.0
27.0,23.0,641.0
28.0,23.0,613.0
28.0,22.0,608.0
25.0,21.0,604.0
27.0,20.0,544.0
24.0,20.0,580.0
24.0,19.0,557.0
22.0,19.0,498.0
20.0,19.0,436.0
19.0,19.0,380.0
18.0,18.0,334.0
16.0,18.0,292.0
16.0,23.0,257.0
15.0,22.0,228.0
14.0,21.0,204.0
13.0,21.0,181.0
14.0,20.0,162.0
13.0,20.0,145.0
13.0,19.0,131.0
12.0,19.0,117.0
12.0,19.0,105.0
11.0,18.0,99.0
11.0,18.0,87.0
10.0,18.0,79.0
10.0,18.0,75.0
10.0,18.0,68.0
10.0,17.0,61.0
9.0,17.0,56.0
9.0,17.0,50.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,46.0
8.0,17.0,42.0
8.0,17.0,42.0
8.0,17.0,39.0
8.0,17.0,36.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,24.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,18.0,27.0
8.0,17.0,27.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,17.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,22.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,25.0
8.0,17.0,26.0
8.0,17.0,25.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,20.0,27.0
