9.0,17.0,126.0
9.0,17.0,135.0
9.0,16.0,144.0
9.0,16.0,216.0
9.0,17.0,268.0
9.0,17.0,284.0
9.0,17.0,264.0
9.0,17.0,252.0
9.0,17.0,247.0
9.0,17.0,273.0
11.0,16.0,269.0
11.0,17.0,286.0
13.0,26.0,300.0
14.0,25.0,305.0
15.0,23.0,306.0
18.0,24.0,287.0
19.0,25.0,257.0
27.0,29.0,246.0
50.0,29.0,240.0
95.0,34.0,233.0
148.0,36.0,216.0
230.0,56.0,221.0
284.0,167.0,210.0
313.0,240.0,219.0
333.0,312.0,199.0
330.0,301.0,188.0
388.0,271.0,177.0
402.0,248.0,162.0
434.0,227.0,156.0
414.0,224.0,146.0
381.0,208.0,131.0
363.0,186.0,119.0
333.0,164.0,113.0
314.0,147.0,102.0
288.0,131.0,93.0
260.0,116.0,87.0
240.0,103.0,84.0
220.0,92.0,77.0
211.0,82.0,77.0
190.0,74.0,76.0
177.0,66.0,77.0
167.0,60.0,77.0
157.0,55.0,77.0
143.0,50.0,81.0
134.0,45.0,88.0
126.0,42.0,88.0
117.0,38.0,90.0
107.0,36.0,89.0
95.0,33.0,86.0
84.0,31.0,81.0
73.0,29.0,79.0
64.0,27.0,90.0
56.0,26.0,98.0
49.0,25.0,95.0
43.0,24.0,91.0
38.0,23.0,83.0
34.0,22.0,80.0
30.0,22.0,78.0
27.0,21.0,73.0
25.0,20.0,77.0
22.0,20.0,72.0
21.0,19.0,75.0
19.0,19.0,73.0
18.0,19.0,76.0
17.0,19.0,70.0
16.0,18.0,68.0
17.0,18.0,66.0
16.0,18.0,63.0
16.0,18.0,59.0
16.0,18.0,56.0
16.0,18.0,52.0
15.0,17.0,49.0
15.0,17.0,49.0
14.0,17.0,49.0
14.0,17.0,47.0
13.0,17.0,43.0
12.0,17.0,39.0
12.0,17.0,38.0
11.0,17.0,35.0
11.0,17.0,34.0
11.0,17.0,32.0
11.0,17.0,30.0
10.0,17.0,29.0
10.0,17.0,32.0
10.0,17.0,31.0
10.0,17.0,31.0
10.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,28.0
