8.0,22.0,165.0
9.0,24.0,217.0
8.0,26.0,296.0
8.0,26.0,403.0
8.0,25.0,381.0
9.0,28.0,369.0
8.0,31.0,345.0
9.0,34.0,363.0
9.0,31.0,391.0
8.0,29.0,398.0
9.0,28.0,425.0
9.0,27.0,417.0
9.0,26.0,381.0
9.0,25.0,418.0
10.0,29.0,421.0
9.0,33.0,379.0
12.0,31.0,344.0
14.0,29.0,342.0
38.0,50.0,311.0
56.0,59.0,274.0
69.0,76.0,256.0
98.0,104.0,250.0
152.0,168.0,224.0
188.0,247.0,223.0
232.0,248.0,235.0
256.0,297.0,286.0
310.0,332.0,294.0
325.0,350.0,274.0
391.0,340.0,257.0
420.0,319.0,241.0
415.0,331.0,225.0
380.0,303.0,215.0
337.0,274.0,195.0
298.0,245.0,171.0
262.0,230.0,157.0
242.0,208.0,147.0
218.0,192.0,148.0
192.0,178.0,149.0
174.0,167.0,148.0
159.0,148.0,154.0
157.0,134.0,161.0
144.0,119.0,165.0
129.0,105.0,157.0
119.0,94.0,152.0
108.0,84.0,148.0
98.0,75.0,144.0
91.0,68.0,129.0
83.0,61.0,122.0
74.0,55.0,129.0
67.0,50.0,126.0
58.0,46.0,122.0
51.0,43.0,108.0
45.0,39.0,114.0
40.0,36.0,124.0
35.0,34.0,133.0
32.0,32.0,135.0
28.0,30.0,128.0
25.0,28.0,133.0
23.0,27.0,127.0
21.0,25.0,115.0
19.0,24.0,113.0
18.0,23.0,116.0
16.0,22.0,124.0
16.0,22.0,114.0
15.0,21.0,110.0
14.0,20.0,112.0
14.0,20.0,101.0
14.0,20.0,95.0
14.0,19.0,88.0
13.0,19.0,83.0
13.0,19.0,77.0
13.0,18.0,73.0
12.0,18.0,66.0
12.0,18.0,65.0
11.0,18.0,60.0
11.0,17.0,56.0
11.0,17.0,50.0
11.0,17.0,46.0
10.0,17.0,42.0
10.0,17.0,39.0
10.0,17.0,37.0
10.0,17.0,36.0
10.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,36.0
9.0,17.0,39.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,16.0,44.0
9.0,16.0,44.0
9.0,16.0,44.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,46.0
