8.0,16.0,106.0
8.0,17.0,128.0
8.0,18.0,149.0
8.0,19.0,209.0
8.0,19.0,224.0
8.0,18.0,208.0
8.0,18.0,231.0
8.0,18.0,227.0
8.0,18.0,222.0
8.0,18.0,228.0
8.0,18.0,217.0
8.0,18.0,251.0
9.0,17.0,275.0
8.0,17.0,268.0
15.0,18.0,247.0
30.0,18.0,246.0
50.0,17.0,293.0
72.0,25.0,283.0
118.0,51.0,301.0
190.0,83.0,334.0
192.0,121.0,344.0
190.0,154.0,336.0
216.0,165.0,372.0
189.0,222.0,366.0
169.0,235.0,379.0
159.0,229.0,408.0
143.0,243.0,424.0
130.0,235.0,445.0
117.0,222.0,423.0
130.0,215.0,397.0
123.0,195.0,401.0
121.0,173.0,407.0
108.0,161.0,390.0
97.0,143.0,363.0
108.0,130.0,336.0
100.0,117.0,314.0
101.0,104.0,318.0
92.0,98.0,293.0
81.0,88.0,262.0
72.0,79.0,238.0
63.0,71.0,221.0
56.0,64.0,214.0
54.0,58.0,192.0
60.0,53.0,183.0
56.0,48.0,165.0
54.0,45.0,154.0
53.0,41.0,138.0
47.0,38.0,126.0
42.0,35.0,119.0
38.0,33.0,114.0
34.0,31.0,109.0
31.0,29.0,102.0
28.0,28.0,98.0
26.0,26.0,91.0
23.0,25.0,86.0
21.0,24.0,80.0
20.0,23.0,76.0
18.0,22.0,72.0
16.0,21.0,68.0
15.0,21.0,65.0
14.0,20.0,61.0
14.0,20.0,62.0
13.0,19.0,68.0
12.0,19.0,67.0
11.0,18.0,65.0
11.0,18.0,63.0
11.0,18.0,57.0
10.0,18.0,65.0
10.0,17.0,70.0
10.0,17.0,70.0
10.0,17.0,69.0
9.0,17.0,72.0
9.0,17.0,72.0
9.0,17.0,70.0
9.0,17.0,70.0
9.0,17.0,81.0
9.0,17.0,78.0
9.0,17.0,81.0
9.0,17.0,76.0
9.0,17.0,71.0
9.0,17.0,75.0
9.0,16.0,78.0
9.0,16.0,78.0
9.0,16.0,75.0
9.0,16.0,78.0
9.0,16.0,71.0
9.0,16.0,74.0
8.0,16.0,71.0
9.0,16.0,74.0
8.0,16.0,73.0
9.0,16.0,73.0
8.0,16.0,65.0
8.0,16.0,60.0
8.0,16.0,58.0
8.0,16.0,52.0
8.0,16.0,47.0
8.0,16.0,44.0
8.0,16.0,41.0
8.0,16.0,40.0
8.0,16.0,37.0
