8.0,16.0,149.0
8.0,17.0,179.0
8.0,17.0,189.0
8.0,17.0,227.0
8.0,16.0,317.0
8.0,16.0,391.0
9.0,16.0,389.0
9.0,16.0,414.0
9.0,17.0,380.0
12.0,19.0,409.0
15.0,18.0,382.0
41.0,18.0,356.0
50.0,23.0,330.0
59.0,48.0,292.0
83.0,64.0,260.0
134.0,101.0,247.0
159.0,97.0,218.0
175.0,123.0,196.0
257.0,146.0,175.0
296.0,219.0,164.0
370.0,348.0,157.0
378.0,384.0,159.0
369.0,384.0,149.0
366.0,390.0,142.0
438.0,385.0,133.0
398.0,373.0,120.0
341.0,335.0,106.0
295.0,294.0,104.0
254.0,259.0,100.0
221.0,228.0,92.0
191.0,201.0,84.0
164.0,177.0,78.0
142.0,157.0,79.0
123.0,139.0,73.0
106.0,123.0,71.0
92.0,109.0,79.0
83.0,97.0,75.0
73.0,87.0,78.0
64.0,78.0,71.0
56.0,70.0,69.0
49.0,64.0,72.0
44.0,58.0,84.0
39.0,52.0,80.0
35.0,48.0,80.0
31.0,44.0,76.0
28.0,40.0,74.0
25.0,37.0,71.0
23.0,35.0,76.0
21.0,32.0,109.0
19.0,30.0,123.0
17.0,29.0,124.0
16.0,27.0,114.0
15.0,26.0,112.0
14.0,25.0,103.0
13.0,24.0,99.0
13.0,23.0,103.0
12.0,22.0,108.0
12.0,21.0,107.0
11.0,21.0,98.0
11.0,20.0,108.0
11.0,20.0,96.0
10.0,19.0,91.0
10.0,19.0,84.0
10.0,18.0,77.0
10.0,18.0,71.0
10.0,18.0,69.0
10.0,18.0,64.0
9.0,18.0,64.0
9.0,17.0,60.0
9.0,17.0,57.0
9.0,17.0,60.0
9.0,17.0,69.0
9.0,17.0,65.0
9.0,17.0,60.0
9.0,17.0,58.0
9.0,17.0,53.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,16.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,16.0,31.0
9.0,16.0,31.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,16.0,30.0
9.0,17.0,30.0
8.0,17.0,29.0
