46.0,18.0,171.0
45.0,18.0,254.0
44.0,18.0,309.0
39.0,18.0,328.0
37.0,18.0,353.0
33.0,18.0,395.0
32.0,17.0,425.0
32.0,17.0,476.0
32.0,17.0,504.0
28.0,17.0,515.0
27.0,17.0,541.0
25.0,22.0,575.0
29.0,21.0,608.0
30.0,20.0,620.0
31.0,24.0,630.0
31.0,23.0,705.0
30.0,27.0,664.0
30.0,26.0,741.0
28.0,26.0,683.0
25.0,32.0,640.0
26.0,30.0,660.0
26.0,28.0,688.0
23.0,27.0,672.0
23.0,26.0,627.0
22.0,25.0,675.0
21.0,24.0,708.0
20.0,23.0,690.0
19.0,22.0,652.0
18.0,22.0,602.0
18.0,21.0,544.0
19.0,20.0,474.0
18.0,20.0,412.0
18.0,19.0,360.0
17.0,19.0,315.0
26.0,19.0,278.0
24.0,19.0,243.0
22.0,19.0,213.0
22.0,19.0,188.0
20.0,18.0,166.0
18.0,18.0,147.0
17.0,18.0,132.0
16.0,18.0,117.0
15.0,18.0,105.0
14.0,17.0,99.0
13.0,17.0,88.0
12.0,17.0,80.0
12.0,17.0,74.0
11.0,17.0,67.0
11.0,17.0,63.0
10.0,17.0,57.0
10.0,17.0,52.0
10.0,17.0,49.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,39.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,31.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,16.0,25.0
8.0,17.0,25.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,29.0
9.0,17.0,27.0
14.0,17.0,26.0
13.0,17.0,25.0
12.0,17.0,25.0
12.0,17.0,25.0
11.0,17.0,24.0
11.0,17.0,23.0
10.0,17.0,23.0
10.0,17.0,22.0
10.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,17.0,18.0
8.0,17.0,19.0
9.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,19.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,20.0
