8.0,16.0,184.0
9.0,16.0,197.0
8.0,17.0,193.0
9.0,17.0,227.0
9.0,17.0,244.0
12.0,17.0,250.0
16.0,26.0,243.0
49.0,29.0,290.0
71.0,34.0,310.0
112.0,56.0,360.0
113.0,74.0,371.0
111.0,98.0,393.0
111.0,94.0,378.0
99.0,111.0,406.0
97.0,124.0,429.0
90.0,112.0,438.0
86.0,102.0,413.0
86.0,91.0,401.0
92.0,84.0,396.0
80.0,84.0,389.0
71.0,83.0,389.0
67.0,76.0,359.0
69.0,68.0,327.0
70.0,62.0,306.0
61.0,56.0,289.0
53.0,51.0,260.0
48.0,46.0,246.0
47.0,42.0,222.0
43.0,41.0,211.0
42.0,43.0,193.0
44.0,41.0,201.0
41.0,38.0,194.0
36.0,35.0,185.0
32.0,33.0,180.0
28.0,31.0,164.0
25.0,29.0,146.0
23.0,28.0,133.0
21.0,26.0,127.0
25.0,25.0,119.0
22.0,24.0,113.0
20.0,23.0,108.0
19.0,22.0,103.0
17.0,22.0,107.0
16.0,21.0,107.0
15.0,20.0,101.0
14.0,20.0,97.0
13.0,20.0,94.0
12.0,19.0,89.0
12.0,19.0,82.0
11.0,18.0,80.0
11.0,18.0,73.0
10.0,18.0,67.0
10.0,18.0,61.0
10.0,18.0,56.0
10.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,47.0
9.0,16.0,50.0
9.0,17.0,47.0
9.0,16.0,49.0
9.0,16.0,50.0
9.0,16.0,46.0
9.0,16.0,46.0
8.0,16.0,47.0
9.0,16.0,46.0
8.0,16.0,50.0
9.0,16.0,59.0
8.0,16.0,58.0
9.0,16.0,57.0
8.0,16.0,64.0
8.0,16.0,64.0
8.0,16.0,62.0
8.0,16.0,57.0
9.0,16.0,57.0
9.0,17.0,52.0
8.0,16.0,48.0
8.0,16.0,44.0
8.0,16.0,42.0
8.0,16.0,43.0
8.0,16.0,42.0
8.0,16.0,38.0
8.0,16.0,34.0
8.0,16.0,32.0
8.0,16.0,31.0
8.0,16.0,29.0
8.0,16.0,28.0
8.0,16.0,26.0
8.0,16.0,24.0
8.0,16.0,28.0
8.0,16.0,31.0
8.0,16.0,37.0
8.0,16.0,37.0
8.0,16.0,38.0
8.0,16.0,39.0
