9.0,17.0,177.0
9.0,17.0,220.0
9.0,17.0,274.0
9.0,17.0,346.0
9.0,17.0,322.0
9.0,17.0,353.0
13.0,17.0,348.0
13.0,17.0,448.0
16.0,17.0,478.0
15.0,17.0,508.0
18.0,18.0,541.0
20.0,20.0,520.0
51.0,21.0,502.0
77.0,36.0,438.0
102.0,48.0,381.0
160.0,70.0,335.0
310.0,138.0,311.0
400.0,192.0,278.0
397.0,222.0,270.0
410.0,336.0,253.0
442.0,423.0,245.0
419.0,385.0,225.0
427.0,438.0,206.0
370.0,426.0,188.0
328.0,380.0,176.0
290.0,334.0,170.0
274.0,294.0,162.0
281.0,258.0,149.0
312.0,231.0,132.0
344.0,234.0,121.0
354.0,214.0,115.0
389.0,191.0,108.0
397.0,177.0,99.0
381.0,164.0,90.0
382.0,157.0,82.0
352.0,139.0,79.0
324.0,123.0,74.0
303.0,109.0,71.0
284.0,97.0,69.0
269.0,87.0,67.0
256.0,78.0,66.0
242.0,70.0,65.0
229.0,63.0,63.0
216.0,58.0,62.0
203.0,52.0,62.0
189.0,48.0,63.0
178.0,44.0,59.0
165.0,41.0,58.0
153.0,38.0,54.0
141.0,35.0,63.0
129.0,33.0,70.0
120.0,31.0,66.0
111.0,29.0,64.0
102.0,27.0,64.0
94.0,26.0,64.0
88.0,25.0,62.0
81.0,24.0,66.0
74.0,23.0,64.0
66.0,22.0,61.0
59.0,22.0,69.0
55.0,21.0,79.0
49.0,20.0,80.0
43.0,20.0,82.0
40.0,20.0,98.0
36.0,19.0,106.0
32.0,19.0,116.0
29.0,18.0,116.0
26.0,18.0,111.0
24.0,18.0,133.0
21.0,18.0,134.0
19.0,18.0,141.0
18.0,18.0,187.0
17.0,17.0,189.0
16.0,17.0,186.0
15.0,17.0,239.0
14.0,17.0,265.0
14.0,17.0,253.0
13.0,17.0,263.0
14.0,17.0,264.0
14.0,17.0,238.0
14.0,17.0,245.0
14.0,17.0,243.0
16.0,17.0,268.0
15.0,17.0,269.0
18.0,17.0,281.0
19.0,17.0,277.0
20.0,17.0,294.0
22.0,17.0,275.0
23.0,17.0,292.0
23.0,17.0,293.0
24.0,17.0,299.0
24.0,18.0,290.0
24.0,19.0,299.0
25.0,19.0,284.0
25.0,19.0,292.0
24.0,19.0,277.0
23.0,18.0,287.0
22.0,18.0,287.0
20.0,18.0,281.0
19.0,18.0,274.0
