9.0,16.0,106.0
8.0,16.0,98.0
8.0,16.0,87.0
8.0,16.0,83.0
8.0,16.0,74.0
8.0,16.0,66.0
8.0,16.0,64.0
8.0,16.0,72.0
8.0,16.0,75.0
8.0,16.0,74.0
8.0,16.0,76.0
8.0,16.0,73.0
8.0,16.0,82.0
12.0,16.0,99.0
11.0,16.0,92.0
11.0,16.0,86.0
10.0,16.0,78.0
10.0,16.0,73.0
10.0,16.0,73.0
10.0,16.0,83.0
10.0,16.0,75.0
10.0,16.0,71.0
11.0,16.0,70.0
10.0,16.0,69.0
11.0,16.0,62.0
10.0,16.0,60.0
10.0,16.0,63.0
10.0,16.0,63.0
10.0,16.0,63.0
9.0,16.0,61.0
9.0,16.0,59.0
9.0,17.0,59.0
9.0,17.0,57.0
10.0,20.0,75.0
13.0,70.0,85.0
18.0,82.0,91.0
19.0,130.0,105.0
28.0,177.0,118.0
26.0,242.0,123.0
33.0,267.0,136.0
39.0,334.0,143.0
37.0,324.0,157.0
36.0,418.0,220.0
36.0,423.0,214.0
42.0,388.0,244.0
50.0,388.0,235.0
56.0,353.0,247.0
54.0,331.0,269.0
64.0,383.0,264.0
73.0,354.0,278.0
76.0,343.0,273.0
78.0,356.0,300.0
69.0,327.0,282.0
67.0,326.0,277.0
68.0,315.0,262.0
66.0,298.0,246.0
64.0,310.0,234.0
62.0,285.0,223.0
65.0,252.0,214.0
68.0,223.0,224.0
68.0,209.0,231.0
66.0,212.0,232.0
58.0,195.0,231.0
51.0,178.0,228.0
52.0,198.0,229.0
57.0,185.0,220.0
75.0,169.0,221.0
66.0,154.0,202.0
58.0,137.0,187.0
51.0,122.0,196.0
45.0,109.0,193.0
39.0,97.0,190.0
35.0,87.0,175.0
31.0,78.0,181.0
28.0,70.0,169.0
25.0,63.0,163.0
22.0,57.0,157.0
20.0,52.0,159.0
19.0,47.0,149.0
17.0,44.0,138.0
16.0,40.0,130.0
15.0,37.0,129.0
14.0,35.0,118.0
13.0,33.0,121.0
12.0,31.0,110.0
12.0,29.0,109.0
11.0,27.0,107.0
11.0,26.0,96.0
10.0,27.0,88.0
10.0,26.0,84.0
10.0,25.0,78.0
10.0,24.0,70.0
9.0,23.0,69.0
9.0,22.0,65.0
9.0,21.0,59.0
9.0,21.0,55.0
9.0,20.0,53.0
9.0,20.0,48.0
9.0,20.0,50.0
8.0,20.0,50.0
