10.0,17.0,117.0
10.0,17.0,151.0
10.0,17.0,163.0
9.0,17.0,207.0
9.0,17.0,311.0
9.0,17.0,357.0
10.0,17.0,409.0
10.0,17.0,410.0
15.0,17.0,428.0
20.0,16.0,502.0
20.0,17.0,585.0
24.0,17.0,550.0
23.0,16.0,592.0
28.0,17.0,588.0
32.0,22.0,662.0
29.0,22.0,690.0
26.0,25.0,648.0
29.0,30.0,793.0
30.0,29.0,765.0
30.0,29.0,741.0
32.0,29.0,685.0
32.0,32.0,691.0
33.0,31.0,664.0
34.0,31.0,647.0
34.0,29.0,632.0
31.0,28.0,560.0
29.0,26.0,543.0
28.0,25.0,527.0
26.0,24.0,474.0
25.0,23.0,447.0
23.0,22.0,391.0
21.0,21.0,344.0
19.0,21.0,302.0
17.0,20.0,265.0
16.0,20.0,233.0
15.0,19.0,206.0
14.0,19.0,182.0
13.0,18.0,161.0
13.0,18.0,142.0
12.0,18.0,125.0
12.0,18.0,111.0
11.0,18.0,100.0
11.0,18.0,94.0
11.0,17.0,89.0
10.0,17.0,81.0
10.0,17.0,74.0
10.0,17.0,66.0
9.0,17.0,69.0
9.0,17.0,66.0
9.0,17.0,60.0
9.0,17.0,56.0
9.0,17.0,51.0
9.0,17.0,46.0
8.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,38.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,34.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,24.0
8.0,17.0,25.0
8.0,17.0,25.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,25.0
8.0,17.0,26.0
8.0,16.0,27.0
8.0,16.0,25.0
8.0,16.0,24.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,22.0
8.0,17.0,22.0
8.0,17.0,23.0
8.0,16.0,23.0
8.0,17.0,23.0
8.0,17.0,24.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,17.0,27.0
8.0,17.0,29.0
8.0,17.0,31.0
8.0,17.0,31.0
8.0,17.0,33.0
8.0,17.0,34.0
