8.0,17.0,115.0
8.0,17.0,147.0
8.0,17.0,150.0
8.0,17.0,193.0
8.0,17.0,205.0
8.0,17.0,203.0
8.0,17.0,276.0
8.0,17.0,330.0
9.0,17.0,430.0
8.0,17.0,425.0
8.0,17.0,442.0
11.0,17.0,563.0
11.0,17.0,542.0
13.0,17.0,596.0
12.0,17.0,591.0
13.0,17.0,566.0
14.0,19.0,596.0
27.0,22.0,523.0
41.0,23.0,460.0
47.0,42.0,399.0
80.0,59.0,356.0
137.0,90.0,320.0
241.0,153.0,280.0
302.0,193.0,252.0
469.0,231.0,249.0
505.0,233.0,230.0
536.0,239.0,215.0
522.0,251.0,209.0
503.0,245.0,223.0
547.0,242.0,280.0
541.0,214.0,272.0
495.0,212.0,260.0
521.0,195.0,237.0
486.0,174.0,217.0
481.0,195.0,195.0
479.0,180.0,193.0
506.0,181.0,178.0
465.0,182.0,163.0
426.0,166.0,148.0
397.0,152.0,134.0
353.0,134.0,125.0
318.0,119.0,115.0
277.0,106.0,103.0
246.0,95.0,94.0
218.0,88.0,84.0
197.0,79.0,77.0
182.0,71.0,70.0
161.0,64.0,63.0
152.0,58.0,57.0
141.0,53.0,54.0
130.0,48.0,52.0
118.0,44.0,50.0
110.0,41.0,58.0
101.0,38.0,58.0
93.0,35.0,60.0
87.0,33.0,57.0
79.0,31.0,64.0
73.0,29.0,62.0
69.0,28.0,58.0
62.0,26.0,57.0
57.0,25.0,54.0
51.0,24.0,49.0
46.0,23.0,49.0
40.0,22.0,49.0
36.0,22.0,51.0
32.0,21.0,48.0
29.0,21.0,51.0
26.0,20.0,47.0
23.0,20.0,46.0
21.0,19.0,45.0
19.0,19.0,42.0
18.0,19.0,42.0
16.0,19.0,50.0
15.0,18.0,47.0
14.0,18.0,47.0
14.0,18.0,44.0
13.0,18.0,44.0
12.0,18.0,42.0
12.0,17.0,41.0
11.0,17.0,39.0
11.0,17.0,40.0
11.0,17.0,37.0
10.0,17.0,35.0
10.0,17.0,35.0
10.0,17.0,36.0
10.0,17.0,37.0
10.0,17.0,38.0
10.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,55.0
9.0,17.0,52.0
