84.0,54.0,73.0
75.0,49.0,101.0
66.0,45.0,160.0
59.0,42.0,257.0
53.0,39.0,303.0
46.0,36.0,327.0
41.0,33.0,323.0
37.0,32.0,349.0
35.0,30.0,429.0
32.0,29.0,510.0
29.0,27.0,534.0
27.0,26.0,574.0
26.0,24.0,611.0
24.0,29.0,652.0
24.0,28.0,647.0
23.0,32.0,623.0
31.0,31.0,564.0
36.0,30.0,543.0
35.0,28.0,535.0
34.0,26.0,559.0
35.0,26.0,613.0
34.0,24.0,636.0
31.0,24.0,612.0
32.0,23.0,624.0
30.0,25.0,607.0
28.0,24.0,611.0
27.0,23.0,568.0
26.0,22.0,556.0
25.0,21.0,516.0
24.0,21.0,495.0
22.0,20.0,482.0
20.0,20.0,433.0
19.0,20.0,382.0
18.0,20.0,337.0
17.0,19.0,299.0
17.0,19.0,272.0
16.0,19.0,243.0
15.0,18.0,217.0
14.0,18.0,197.0
14.0,18.0,178.0
14.0,18.0,159.0
13.0,17.0,142.0
12.0,17.0,128.0
12.0,17.0,115.0
11.0,17.0,109.0
11.0,17.0,100.0
10.0,17.0,95.0
10.0,17.0,89.0
10.0,17.0,85.0
10.0,17.0,79.0
9.0,17.0,76.0
9.0,17.0,69.0
9.0,17.0,64.0
9.0,17.0,60.0
9.0,17.0,55.0
9.0,17.0,50.0
9.0,17.0,47.0
8.0,17.0,47.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,40.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,50.0
8.0,16.0,48.0
8.0,17.0,48.0
8.0,17.0,46.0
8.0,17.0,49.0
8.0,17.0,54.0
8.0,17.0,53.0
8.0,17.0,52.0
8.0,17.0,53.0
8.0,17.0,53.0
8.0,17.0,51.0
8.0,17.0,50.0
8.0,16.0,50.0
8.0,17.0,49.0
8.0,17.0,48.0
8.0,17.0,51.0
8.0,17.0,56.0
8.0,16.0,55.0
8.0,17.0,53.0
8.0,17.0,54.0
8.0,16.0,62.0
8.0,17.0,62.0
8.0,17.0,64.0
8.0,16.0,59.0
8.0,17.0,56.0
8.0,16.0,54.0
8.0,17.0,54.0
8.0,17.0,53.0
8.0,17.0,51.0
8.0,17.0,51.0
8.0,17.0,49.0
8.0,17.0,49.0
8.0,17.0,49.0
8.0,23.0,48.0
8.0,23.0,48.0
8.0,22.0,48.0
