9.0,17.0,129.0
9.0,16.0,163.0
8.0,16.0,196.0
9.0,16.0,231.0
8.0,16.0,252.0
9.0,16.0,344.0
9.0,16.0,383.0
9.0,17.0,353.0
11.0,17.0,384.0
11.0,17.0,382.0
12.0,17.0,362.0
14.0,17.0,343.0
17.0,21.0,328.0
19.0,21.0,320.0
27.0,20.0,292.0
31.0,19.0,343.0
37.0,32.0,318.0
42.0,52.0,288.0
56.0,53.0,264.0
150.0,76.0,241.0
210.0,74.0,238.0
281.0,110.0,223.0
334.0,169.0,208.0
335.0,170.0,200.0
412.0,282.0,183.0
423.0,279.0,170.0
421.0,325.0,177.0
459.0,322.0,164.0
448.0,378.0,149.0
449.0,340.0,141.0
455.0,308.0,138.0
414.0,270.0,131.0
381.0,249.0,119.0
338.0,219.0,111.0
299.0,193.0,100.0
263.0,170.0,94.0
234.0,151.0,93.0
207.0,133.0,97.0
182.0,119.0,98.0
166.0,105.0,102.0
155.0,94.0,101.0
143.0,84.0,104.0
130.0,76.0,104.0
119.0,68.0,101.0
109.0,61.0,99.0
101.0,56.0,95.0
93.0,51.0,89.0
85.0,46.0,82.0
77.0,42.0,77.0
69.0,39.0,78.0
61.0,36.0,77.0
53.0,34.0,73.0
48.0,31.0,80.0
42.0,30.0,80.0
37.0,28.0,79.0
33.0,26.0,76.0
29.0,25.0,81.0
26.0,24.0,85.0
24.0,23.0,84.0
22.0,22.0,78.0
20.0,21.0,75.0
18.0,21.0,69.0
17.0,20.0,74.0
16.0,20.0,74.0
15.0,19.0,70.0
14.0,19.0,67.0
13.0,19.0,61.0
13.0,18.0,56.0
12.0,18.0,52.0
12.0,18.0,50.0
11.0,18.0,54.0
11.0,18.0,52.0
11.0,17.0,57.0
11.0,17.0,56.0
11.0,17.0,52.0
10.0,17.0,54.0
10.0,17.0,50.0
10.0,17.0,48.0
10.0,17.0,48.0
10.0,17.0,45.0
9.0,17.0,51.0
9.0,17.0,52.0
9.0,16.0,49.0
9.0,16.0,47.0
9.0,17.0,45.0
9.0,16.0,42.0
9.0,17.0,39.0
9.0,16.0,41.0
9.0,16.0,45.0
9.0,16.0,44.0
9.0,16.0,44.0
9.0,16.0,44.0
9.0,16.0,43.0
9.0,16.0,43.0
9.0,16.0,42.0
9.0,16.0,41.0
9.0,16.0,42.0
9.0,16.0,40.0
9.0,16.0,39.0
9.0,16.0,38.0
