11.0,19.0,116.0
21.0,18.0,114.0
23.0,18.0,125.0
27.0,18.0,119.0
25.0,17.0,109.0
31.0,17.0,96.0
29.0,17.0,89.0
27.0,29.0,80.0
27.0,50.0,81.0
28.0,56.0,92.0
42.0,86.0,92.0
57.0,104.0,110.0
51.0,94.0,113.0
52.0,86.0,104.0
53.0,108.0,106.0
55.0,116.0,108.0
56.0,128.0,106.0
51.0,152.0,105.0
45.0,150.0,110.0
42.0,142.0,103.0
38.0,131.0,99.0
35.0,136.0,104.0
32.0,134.0,99.0
29.0,119.0,93.0
29.0,121.0,96.0
29.0,152.0,93.0
27.0,162.0,89.0
29.0,181.0,108.0
42.0,192.0,110.0
39.0,178.0,128.0
43.0,239.0,130.0
52.0,283.0,126.0
54.0,266.0,140.0
67.0,252.0,138.0
71.0,329.0,208.0
77.0,331.0,196.0
69.0,295.0,186.0
66.0,293.0,183.0
64.0,281.0,179.0
70.0,276.0,162.0
70.0,243.0,146.0
64.0,214.0,143.0
72.0,189.0,130.0
85.0,168.0,125.0
76.0,152.0,119.0
67.0,151.0,123.0
62.0,150.0,130.0
56.0,139.0,134.0
51.0,123.0,126.0
45.0,111.0,135.0
41.0,103.0,134.0
37.0,96.0,143.0
37.0,89.0,141.0
43.0,79.0,167.0
41.0,71.0,163.0
37.0,67.0,159.0
35.0,61.0,175.0
31.0,56.0,176.0
28.0,53.0,174.0
25.0,48.0,155.0
23.0,44.0,147.0
21.0,41.0,140.0
20.0,37.0,144.0
18.0,35.0,136.0
17.0,32.0,123.0
15.0,30.0,111.0
14.0,29.0,104.0
14.0,27.0,100.0
13.0,26.0,91.0
12.0,25.0,82.0
12.0,25.0,74.0
11.0,24.0,70.0
11.0,23.0,66.0
10.0,24.0,61.0
10.0,23.0,60.0
10.0,22.0,57.0
9.0,21.0,52.0
9.0,21.0,48.0
9.0,20.0,45.0
9.0,20.0,44.0
9.0,19.0,42.0
9.0,19.0,41.0
9.0,19.0,42.0
9.0,18.0,40.0
9.0,18.0,41.0
9.0,18.0,43.0
9.0,18.0,44.0
9.0,18.0,44.0
9.0,18.0,42.0
9.0,18.0,40.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,17.0,42.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,46.0
8.0,17.0,43.0
9.0,17.0,41.0
