9.0,17.0,143.0
9.0,16.0,175.0
9.0,16.0,163.0
9.0,17.0,167.0
9.0,16.0,224.0
9.0,17.0,224.0
9.0,16.0,225.0
9.0,16.0,224.0
9.0,16.0,255.0
9.0,16.0,241.0
9.0,16.0,247.0
10.0,17.0,266.0
13.0,16.0,294.0
14.0,17.0,318.0
13.0,17.0,334.0
15.0,17.0,365.0
17.0,17.0,432.0
19.0,17.0,423.0
22.0,17.0,382.0
45.0,17.0,357.0
55.0,18.0,338.0
64.0,27.0,326.0
214.0,37.0,294.0
284.0,64.0,263.0
398.0,80.0,242.0
400.0,168.0,221.0
415.0,206.0,203.0
366.0,201.0,183.0
348.0,184.0,169.0
323.0,171.0,155.0
301.0,160.0,142.0
279.0,144.0,142.0
291.0,128.0,138.0
254.0,125.0,133.0
230.0,111.0,130.0
229.0,98.0,122.0
208.0,88.0,109.0
187.0,79.0,98.0
169.0,71.0,89.0
154.0,64.0,85.0
141.0,58.0,79.0
132.0,52.0,86.0
124.0,48.0,90.0
115.0,44.0,86.0
108.0,40.0,83.0
99.0,37.0,86.0
92.0,35.0,82.0
84.0,32.0,81.0
75.0,30.0,76.0
66.0,29.0,81.0
58.0,27.0,79.0
51.0,26.0,71.0
45.0,24.0,66.0
40.0,23.0,64.0
35.0,23.0,69.0
31.0,22.0,79.0
28.0,21.0,76.0
25.0,20.0,73.0
23.0,20.0,72.0
21.0,19.0,73.0
19.0,19.0,70.0
18.0,19.0,78.0
17.0,19.0,77.0
16.0,18.0,83.0
15.0,18.0,86.0
16.0,18.0,87.0
15.0,18.0,83.0
16.0,17.0,87.0
15.0,17.0,79.0
15.0,17.0,77.0
14.0,17.0,72.0
14.0,17.0,68.0
13.0,17.0,63.0
13.0,17.0,58.0
13.0,17.0,53.0
12.0,17.0,48.0
12.0,17.0,43.0
12.0,17.0,39.0
11.0,17.0,38.0
11.0,17.0,36.0
11.0,17.0,33.0
10.0,17.0,31.0
10.0,16.0,31.0
10.0,16.0,29.0
10.0,17.0,29.0
10.0,17.0,27.0
10.0,17.0,26.0
10.0,16.0,24.0
9.0,16.0,23.0
9.0,16.0,23.0
9.0,16.0,22.0
9.0,16.0,21.0
9.0,16.0,21.0
9.0,16.0,20.0
9.0,16.0,20.0
9.0,16.0,20.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,16.0,19.0
9.0,17.0,19.0
