164.0,42.0,91.0
295.0,41.0,184.0
290.0,66.0,204.0
303.0,122.0,209.0
339.0,131.0,206.0
300.0,177.0,202.0
260.0,193.0,207.0
241.0,280.0,208.0
217.0,342.0,243.0
214.0,411.0,236.0
201.0,467.0,233.0
187.0,437.0,218.0
175.0,409.0,207.0
162.0,372.0,205.0
157.0,409.0,254.0
156.0,415.0,250.0
151.0,395.0,242.0
170.0,388.0,243.0
150.0,412.0,258.0
146.0,368.0,269.0
131.0,344.0,278.0
122.0,330.0,264.0
137.0,335.0,268.0
152.0,325.0,245.0
136.0,328.0,238.0
122.0,296.0,209.0
110.0,270.0,203.0
98.0,237.0,190.0
94.0,217.0,196.0
86.0,193.0,220.0
91.0,185.0,198.0
82.0,196.0,266.0
79.0,184.0,256.0
76.0,198.0,273.0
70.0,211.0,292.0
71.0,214.0,317.0
66.0,191.0,337.0
58.0,171.0,323.0
53.0,151.0,310.0
47.0,134.0,294.0
41.0,119.0,276.0
36.0,106.0,254.0
32.0,95.0,241.0
29.0,84.0,219.0
26.0,76.0,207.0
23.0,68.0,195.0
21.0,62.0,179.0
19.0,56.0,166.0
18.0,51.0,153.0
16.0,46.0,141.0
15.0,43.0,130.0
14.0,39.0,118.0
13.0,36.0,107.0
13.0,34.0,98.0
12.0,32.0,89.0
12.0,30.0,80.0
11.0,28.0,74.0
11.0,27.0,71.0
10.0,25.0,64.0
10.0,24.0,58.0
10.0,23.0,56.0
10.0,22.0,56.0
9.0,22.0,52.0
9.0,21.0,49.0
9.0,20.0,47.0
9.0,20.0,43.0
9.0,19.0,44.0
9.0,19.0,44.0
9.0,19.0,42.0
9.0,18.0,42.0
9.0,18.0,41.0
9.0,18.0,39.0
9.0,18.0,39.0
9.0,17.0,38.0
9.0,17.0,36.0
8.0,17.0,34.0
8.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,31.0
8.0,17.0,31.0
9.0,17.0,29.0
8.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,17.0,28.0
8.0,16.0,27.0
9.0,16.0,27.0
8.0,16.0,27.0
9.0,16.0,27.0
8.0,16.0,26.0
8.0,16.0,26.0
8.0,16.0,26.0
9.0,16.0,25.0
8.0,16.0,31.0
8.0,16.0,29.0
8.0,16.0,27.0
8.0,16.0,26.0
8.0,16.0,26.0
9.0,16.0,26.0
