12.0,17.0,138.0
12.0,17.0,162.0
13.0,17.0,242.0
12.0,17.0,263.0
11.0,17.0,256.0
11.0,17.0,296.0
10.0,20.0,316.0
10.0,20.0,303.0
19.0,20.0,284.0
26.0,26.0,273.0
25.0,29.0,268.0
23.0,29.0,287.0
21.0,27.0,306.0
19.0,25.0,308.0
18.0,25.0,287.0
19.0,27.0,275.0
40.0,25.0,264.0
106.0,31.0,252.0
125.0,48.0,251.0
153.0,75.0,240.0
173.0,90.0,246.0
207.0,146.0,248.0
293.0,185.0,239.0
344.0,193.0,244.0
360.0,181.0,231.0
355.0,165.0,217.0
336.0,186.0,212.0
344.0,199.0,193.0
386.0,219.0,189.0
424.0,221.0,173.0
409.0,210.0,155.0
354.0,195.0,145.0
339.0,173.0,131.0
329.0,154.0,119.0
301.0,139.0,112.0
271.0,128.0,107.0
256.0,114.0,103.0
239.0,102.0,102.0
221.0,91.0,99.0
206.0,82.0,106.0
192.0,73.0,103.0
179.0,66.0,96.0
166.0,60.0,89.0
153.0,54.0,91.0
144.0,49.0,86.0
134.0,45.0,93.0
120.0,42.0,94.0
109.0,38.0,88.0
96.0,36.0,85.0
87.0,33.0,90.0
76.0,31.0,84.0
66.0,29.0,90.0
58.0,27.0,90.0
50.0,26.0,102.0
45.0,25.0,95.0
39.0,24.0,87.0
35.0,23.0,95.0
31.0,22.0,95.0
28.0,22.0,89.0
25.0,21.0,81.0
23.0,20.0,80.0
21.0,20.0,77.0
19.0,20.0,73.0
18.0,19.0,71.0
18.0,19.0,65.0
18.0,19.0,60.0
18.0,18.0,58.0
17.0,18.0,56.0
19.0,18.0,61.0
18.0,18.0,61.0
17.0,18.0,59.0
18.0,17.0,57.0
19.0,17.0,54.0
18.0,17.0,49.0
18.0,17.0,49.0
17.0,17.0,49.0
16.0,17.0,46.0
15.0,17.0,45.0
14.0,17.0,41.0
14.0,17.0,39.0
13.0,17.0,37.0
12.0,17.0,35.0
12.0,17.0,34.0
12.0,17.0,32.0
11.0,17.0,30.0
11.0,17.0,30.0
11.0,17.0,29.0
10.0,17.0,28.0
10.0,17.0,27.0
10.0,17.0,25.0
10.0,17.0,26.0
10.0,16.0,26.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,16.0,26.0
9.0,16.0,27.0
9.0,16.0,28.0
9.0,16.0,27.0
9.0,16.0,27.0
9.0,16.0,28.0
