8.0,16.0,124.0
8.0,17.0,113.0
8.0,18.0,107.0
8.0,17.0,184.0
8.0,17.0,202.0
8.0,17.0,201.0
8.0,17.0,217.0
9.0,17.0,211.0
10.0,24.0,231.0
26.0,45.0,264.0
50.0,63.0,275.0
107.0,118.0,289.0
135.0,131.0,298.0
159.0,174.0,337.0
142.0,224.0,364.0
128.0,247.0,387.0
114.0,242.0,405.0
108.0,229.0,405.0
100.0,227.0,429.0
93.0,208.0,440.0
81.0,189.0,416.0
77.0,176.0,420.0
66.0,176.0,408.0
61.0,170.0,438.0
57.0,182.0,422.0
68.0,191.0,393.0
65.0,178.0,358.0
60.0,194.0,340.0
56.0,184.0,334.0
49.0,174.0,335.0
43.0,163.0,340.0
42.0,145.0,311.0
39.0,129.0,299.0
49.0,118.0,279.0
44.0,109.0,263.0
39.0,101.0,246.0
36.0,90.0,229.0
33.0,80.0,215.0
40.0,72.0,203.0
37.0,65.0,186.0
33.0,59.0,167.0
31.0,54.0,150.0
30.0,49.0,138.0
27.0,45.0,130.0
24.0,41.0,136.0
22.0,38.0,132.0
20.0,35.0,124.0
18.0,33.0,111.0
17.0,31.0,108.0
16.0,29.0,104.0
14.0,28.0,99.0
14.0,26.0,90.0
13.0,25.0,84.0
12.0,24.0,77.0
12.0,23.0,73.0
11.0,22.0,69.0
11.0,22.0,69.0
11.0,21.0,65.0
10.0,20.0,59.0
10.0,20.0,57.0
11.0,19.0,55.0
11.0,19.0,51.0
14.0,21.0,51.0
14.0,26.0,49.0
14.0,26.0,48.0
13.0,26.0,51.0
13.0,25.0,68.0
12.0,24.0,66.0
11.0,23.0,65.0
11.0,22.0,71.0
10.0,21.0,79.0
10.0,21.0,76.0
10.0,20.0,73.0
10.0,20.0,67.0
9.0,19.0,70.0
9.0,19.0,75.0
9.0,19.0,71.0
9.0,18.0,75.0
9.0,18.0,73.0
9.0,18.0,69.0
9.0,18.0,62.0
9.0,17.0,58.0
9.0,17.0,54.0
8.0,17.0,70.0
8.0,17.0,74.0
8.0,17.0,69.0
8.0,17.0,80.0
8.0,17.0,73.0
8.0,17.0,71.0
8.0,17.0,73.0
8.0,16.0,68.0
8.0,16.0,72.0
8.0,17.0,80.0
8.0,17.0,76.0
8.0,16.0,73.0
8.0,17.0,71.0
8.0,16.0,82.0
8.0,16.0,80.0
8.0,16.0,81.0
8.0,16.0,76.0
