9.0,16.0,171.0
9.0,17.0,172.0
8.0,16.0,166.0
9.0,16.0,192.0
8.0,18.0,221.0
9.0,18.0,250.0
9.0,18.0,308.0
8.0,17.0,302.0
9.0,17.0,287.0
9.0,17.0,301.0
9.0,17.0,301.0
10.0,25.0,336.0
10.0,36.0,366.0
10.0,33.0,361.0
10.0,31.0,340.0
12.0,32.0,339.0
12.0,30.0,367.0
13.0,32.0,397.0
13.0,33.0,395.0
17.0,37.0,383.0
24.0,48.0,396.0
29.0,46.0,420.0
37.0,63.0,424.0
52.0,69.0,446.0
79.0,83.0,447.0
95.0,83.0,446.0
109.0,114.0,463.0
97.0,128.0,492.0
86.0,147.0,499.0
83.0,130.0,485.0
89.0,145.0,466.0
101.0,138.0,438.0
120.0,167.0,425.0
115.0,147.0,397.0
103.0,131.0,363.0
90.0,118.0,337.0
78.0,107.0,312.0
71.0,99.0,299.0
73.0,88.0,278.0
66.0,82.0,247.0
57.0,74.0,241.0
50.0,66.0,211.0
46.0,60.0,190.0
41.0,55.0,168.0
37.0,50.0,160.0
32.0,46.0,145.0
29.0,42.0,132.0
26.0,39.0,124.0
24.0,36.0,109.0
21.0,33.0,101.0
19.0,31.0,96.0
18.0,30.0,94.0
16.0,28.0,89.0
15.0,26.0,85.0
14.0,25.0,84.0
14.0,24.0,81.0
13.0,23.0,80.0
12.0,22.0,76.0
12.0,21.0,73.0
11.0,21.0,69.0
11.0,20.0,67.0
10.0,20.0,65.0
10.0,19.0,64.0
10.0,19.0,62.0
10.0,19.0,63.0
10.0,18.0,61.0
9.0,18.0,64.0
9.0,18.0,65.0
9.0,18.0,66.0
9.0,18.0,66.0
9.0,17.0,66.0
9.0,17.0,65.0
9.0,17.0,68.0
10.0,17.0,69.0
9.0,17.0,68.0
9.0,17.0,66.0
9.0,17.0,65.0
9.0,17.0,64.0
9.0,17.0,60.0
9.0,16.0,54.0
9.0,16.0,51.0
9.0,16.0,50.0
9.0,16.0,51.0
9.0,16.0,47.0
9.0,16.0,45.0
9.0,16.0,42.0
9.0,16.0,41.0
9.0,16.0,40.0
9.0,16.0,40.0
9.0,16.0,39.0
9.0,16.0,38.0
9.0,16.0,40.0
9.0,16.0,44.0
9.0,17.0,42.0
9.0,16.0,39.0
8.0,17.0,39.0
8.0,17.0,37.0
8.0,16.0,39.0
8.0,17.0,39.0
8.0,17.0,37.0
