99.0,19.0,41.0
97.0,19.0,60.0
89.0,25.0,64.0
77.0,31.0,82.0
67.0,30.0,131.0
59.0,28.0,152.0
51.0,26.0,163.0
46.0,25.0,163.0
42.0,24.0,188.0
38.0,23.0,212.0
39.0,25.0,241.0
41.0,28.0,298.0
42.0,27.0,292.0
39.0,27.0,291.0
41.0,28.0,302.0
42.0,27.0,384.0
41.0,26.0,467.0
52.0,24.0,505.0
55.0,35.0,506.0
67.0,32.0,591.0
62.0,32.0,562.0
55.0,31.0,543.0
51.0,30.0,608.0
49.0,28.0,573.0
47.0,27.0,605.0
42.0,26.0,576.0
38.0,25.0,589.0
36.0,24.0,536.0
37.0,23.0,481.0
37.0,22.0,436.0
35.0,21.0,398.0
33.0,20.0,355.0
31.0,20.0,393.0
30.0,20.0,347.0
28.0,19.0,305.0
25.0,19.0,265.0
24.0,19.0,235.0
22.0,18.0,204.0
20.0,18.0,178.0
18.0,18.0,155.0
17.0,18.0,139.0
16.0,17.0,126.0
15.0,17.0,113.0
14.0,17.0,101.0
13.0,17.0,90.0
12.0,17.0,81.0
12.0,17.0,74.0
12.0,17.0,73.0
11.0,17.0,66.0
11.0,17.0,62.0
10.0,17.0,63.0
10.0,17.0,60.0
10.0,17.0,63.0
10.0,17.0,59.0
9.0,17.0,55.0
9.0,16.0,56.0
9.0,17.0,58.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,41.0
8.0,17.0,42.0
8.0,17.0,46.0
8.0,17.0,49.0
8.0,17.0,45.0
8.0,17.0,43.0
8.0,17.0,43.0
8.0,17.0,40.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,36.0
8.0,17.0,33.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,26.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,16.0,22.0
8.0,17.0,23.0
8.0,17.0,25.0
8.0,16.0,24.0
8.0,16.0,23.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,17.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,16.0,18.0
8.0,16.0,18.0
8.0,17.0,18.0
