8.0,17.0,197.0
8.0,17.0,285.0
9.0,17.0,327.0
9.0,17.0,353.0
9.0,16.0,353.0
9.0,17.0,366.0
9.0,16.0,354.0
9.0,16.0,387.0
9.0,17.0,428.0
9.0,17.0,462.0
9.0,17.0,464.0
10.0,17.0,507.0
15.0,17.0,548.0
18.0,17.0,579.0
24.0,17.0,689.0
22.0,22.0,675.0
22.0,21.0,727.0
26.0,27.0,718.0
27.0,26.0,668.0
25.0,25.0,708.0
26.0,24.0,661.0
23.0,24.0,632.0
23.0,25.0,678.0
27.0,24.0,688.0
25.0,23.0,695.0
25.0,23.0,744.0
24.0,22.0,721.0
22.0,25.0,683.0
21.0,24.0,627.0
20.0,23.0,624.0
19.0,22.0,607.0
17.0,21.0,555.0
16.0,21.0,489.0
15.0,20.0,429.0
14.0,20.0,414.0
14.0,19.0,395.0
13.0,19.0,347.0
12.0,18.0,313.0
12.0,18.0,274.0
11.0,18.0,255.0
11.0,18.0,221.0
11.0,18.0,193.0
10.0,17.0,168.0
10.0,17.0,147.0
10.0,17.0,129.0
10.0,17.0,116.0
9.0,17.0,104.0
9.0,17.0,95.0
9.0,17.0,87.0
9.0,17.0,80.0
9.0,17.0,71.0
9.0,17.0,65.0
9.0,17.0,62.0
9.0,17.0,56.0
8.0,17.0,54.0
8.0,17.0,50.0
8.0,17.0,47.0
8.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,53.0
8.0,17.0,58.0
8.0,17.0,54.0
8.0,17.0,52.0
8.0,17.0,59.0
8.0,17.0,65.0
8.0,17.0,67.0
8.0,17.0,66.0
8.0,17.0,61.0
8.0,17.0,55.0
8.0,17.0,51.0
8.0,17.0,47.0
8.0,17.0,45.0
8.0,17.0,42.0
8.0,16.0,40.0
8.0,17.0,46.0
8.0,17.0,59.0
8.0,17.0,55.0
8.0,16.0,50.0
8.0,17.0,48.0
8.0,17.0,49.0
8.0,17.0,47.0
8.0,17.0,44.0
8.0,17.0,42.0
8.0,17.0,41.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,38.0
8.0,17.0,38.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,41.0
8.0,17.0,40.0
8.0,17.0,40.0
