103.0,41.0,136.0
92.0,38.0,158.0
97.0,36.0,156.0
95.0,33.0,150.0
105.0,31.0,141.0
98.0,29.0,141.0
89.0,27.0,129.0
91.0,27.0,116.0
88.0,26.0,107.0
78.0,30.0,106.0
72.0,34.0,97.0
66.0,38.0,93.0
58.0,41.0,87.0
55.0,41.0,84.0
57.0,43.0,77.0
53.0,58.0,78.0
49.0,55.0,81.0
45.0,62.0,84.0
43.0,84.0,116.0
40.0,106.0,119.0
42.0,172.0,111.0
53.0,203.0,144.0
51.0,215.0,144.0
51.0,228.0,145.0
51.0,230.0,141.0
47.0,258.0,145.0
49.0,246.0,150.0
52.0,255.0,142.0
49.0,256.0,150.0
55.0,260.0,137.0
60.0,247.0,129.0
54.0,251.0,137.0
55.0,242.0,139.0
54.0,233.0,135.0
53.0,249.0,142.0
53.0,233.0,141.0
51.0,214.0,143.0
59.0,199.0,140.0
54.0,184.0,128.0
55.0,163.0,159.0
57.0,145.0,143.0
53.0,128.0,127.0
49.0,114.0,120.0
45.0,102.0,106.0
44.0,99.0,99.0
48.0,92.0,93.0
47.0,82.0,88.0
44.0,74.0,90.0
39.0,82.0,88.0
36.0,74.0,87.0
32.0,67.0,97.0
29.0,64.0,104.0
26.0,58.0,104.0
26.0,59.0,102.0
36.0,61.0,113.0
34.0,58.0,127.0
32.0,52.0,121.0
28.0,48.0,135.0
26.0,44.0,153.0
23.0,40.0,146.0
21.0,39.0,144.0
19.0,36.0,142.0
18.0,33.0,127.0
17.0,31.0,116.0
16.0,29.0,107.0
15.0,28.0,103.0
14.0,26.0,97.0
14.0,25.0,90.0
13.0,24.0,80.0
12.0,23.0,74.0
12.0,22.0,70.0
11.0,21.0,71.0
11.0,21.0,64.0
11.0,20.0,60.0
10.0,20.0,55.0
10.0,19.0,54.0
10.0,19.0,51.0
10.0,19.0,56.0
10.0,18.0,64.0
10.0,18.0,61.0
9.0,18.0,56.0
9.0,18.0,54.0
10.0,18.0,51.0
10.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,46.0
10.0,17.0,45.0
10.0,17.0,42.0
10.0,17.0,41.0
9.0,17.0,42.0
10.0,17.0,46.0
10.0,17.0,45.0
10.0,17.0,42.0
10.0,17.0,41.0
10.0,17.0,41.0
10.0,16.0,43.0
10.0,17.0,46.0
10.0,18.0,45.0
11.0,18.0,44.0
