8.0,18.0,121.0
8.0,18.0,144.0
8.0,18.0,187.0
9.0,18.0,226.0
8.0,24.0,245.0
8.0,32.0,325.0
9.0,30.0,303.0
12.0,34.0,326.0
16.0,39.0,343.0
30.0,36.0,339.0
28.0,49.0,364.0
34.0,80.0,395.0
36.0,87.0,376.0
33.0,110.0,424.0
42.0,119.0,474.0
70.0,112.0,483.0
61.0,101.0,495.0
55.0,96.0,474.0
57.0,88.0,471.0
57.0,79.0,455.0
52.0,72.0,443.0
49.0,65.0,405.0
51.0,62.0,388.0
58.0,58.0,398.0
51.0,70.0,376.0
49.0,65.0,351.0
43.0,59.0,347.0
38.0,58.0,325.0
36.0,52.0,309.0
32.0,48.0,283.0
31.0,44.0,272.0
36.0,40.0,272.0
34.0,37.0,263.0
31.0,35.0,240.0
28.0,32.0,217.0
25.0,31.0,204.0
23.0,29.0,184.0
20.0,27.0,169.0
19.0,26.0,153.0
17.0,25.0,140.0
16.0,24.0,135.0
15.0,23.0,123.0
14.0,22.0,110.0
13.0,21.0,98.0
12.0,21.0,93.0
12.0,20.0,85.0
11.0,20.0,76.0
11.0,19.0,72.0
10.0,19.0,66.0
10.0,19.0,61.0
10.0,18.0,56.0
10.0,18.0,50.0
9.0,18.0,48.0
9.0,18.0,44.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,43.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,16.0,45.0
9.0,17.0,48.0
9.0,16.0,48.0
9.0,16.0,47.0
9.0,17.0,44.0
9.0,16.0,45.0
9.0,16.0,45.0
9.0,16.0,43.0
9.0,16.0,44.0
9.0,16.0,46.0
9.0,16.0,46.0
9.0,16.0,47.0
9.0,16.0,45.0
9.0,16.0,51.0
9.0,16.0,47.0
9.0,16.0,43.0
8.0,16.0,39.0
9.0,16.0,40.0
9.0,16.0,39.0
9.0,16.0,37.0
9.0,16.0,35.0
9.0,16.0,34.0
8.0,16.0,36.0
9.0,16.0,36.0
9.0,16.0,37.0
9.0,16.0,37.0
8.0,16.0,37.0
8.0,16.0,34.0
8.0,16.0,31.0
8.0,16.0,29.0
8.0,16.0,28.0
8.0,16.0,27.0
8.0,19.0,26.0
8.0,20.0,30.0
8.0,19.0,29.0
8.0,19.0,28.0
