8.0,17.0,135.0
9.0,17.0,169.0
9.0,17.0,236.0
9.0,17.0,275.0
8.0,16.0,277.0
9.0,16.0,287.0
9.0,17.0,392.0
9.0,17.0,401.0
10.0,17.0,403.0
10.0,17.0,396.0
12.0,16.0,436.0
12.0,17.0,447.0
12.0,17.0,433.0
15.0,17.0,399.0
17.0,21.0,416.0
19.0,22.0,422.0
20.0,24.0,475.0
27.0,27.0,536.0
29.0,52.0,549.0
34.0,62.0,500.0
43.0,83.0,533.0
46.0,85.0,521.0
55.0,94.0,549.0
50.0,143.0,531.0
64.0,144.0,539.0
84.0,165.0,547.0
99.0,160.0,532.0
96.0,167.0,513.0
105.0,204.0,513.0
125.0,189.0,515.0
134.0,201.0,510.0
143.0,178.0,488.0
145.0,159.0,444.0
135.0,144.0,434.0
141.0,141.0,428.0
143.0,125.0,398.0
129.0,114.0,368.0
121.0,104.0,356.0
126.0,93.0,329.0
110.0,83.0,306.0
96.0,75.0,276.0
93.0,68.0,252.0
91.0,62.0,248.0
89.0,56.0,230.0
95.0,51.0,223.0
82.0,51.0,213.0
71.0,47.0,193.0
64.0,43.0,173.0
62.0,40.0,175.0
60.0,37.0,170.0
57.0,34.0,155.0
51.0,32.0,140.0
45.0,30.0,135.0
42.0,28.0,133.0
37.0,27.0,122.0
33.0,26.0,115.0
34.0,24.0,109.0
35.0,23.0,104.0
34.0,23.0,97.0
31.0,22.0,90.0
27.0,21.0,85.0
25.0,21.0,78.0
22.0,20.0,76.0
26.0,20.0,84.0
23.0,19.0,88.0
21.0,19.0,81.0
19.0,18.0,73.0
17.0,18.0,67.0
16.0,18.0,60.0
15.0,18.0,57.0
14.0,18.0,57.0
13.0,17.0,54.0
13.0,17.0,58.0
12.0,17.0,58.0
11.0,17.0,63.0
11.0,17.0,69.0
11.0,17.0,72.0
10.0,17.0,71.0
10.0,17.0,65.0
10.0,17.0,66.0
10.0,16.0,59.0
10.0,17.0,59.0
9.0,17.0,61.0
9.0,16.0,72.0
9.0,16.0,69.0
9.0,17.0,67.0
9.0,16.0,65.0
9.0,17.0,73.0
9.0,16.0,70.0
9.0,16.0,66.0
9.0,16.0,63.0
9.0,16.0,64.0
9.0,16.0,59.0
9.0,16.0,61.0
9.0,16.0,62.0
9.0,16.0,57.0
9.0,16.0,54.0
9.0,16.0,50.0
9.0,16.0,47.0
9.0,17.0,48.0
