26.0,27.0,198.0
25.0,29.0,303.0
22.0,28.0,325.0
21.0,26.0,313.0
20.0,25.0,314.0
18.0,24.0,357.0
17.0,23.0,415.0
16.0,22.0,462.0
16.0,21.0,568.0
15.0,21.0,530.0
18.0,22.0,523.0
18.0,23.0,592.0
19.0,22.0,575.0
27.0,22.0,551.0
35.0,25.0,555.0
34.0,24.0,503.0
35.0,23.0,601.0
32.0,24.0,738.0
29.0,25.0,728.0
29.0,24.0,708.0
26.0,23.0,671.0
26.0,23.0,736.0
24.0,26.0,676.0
23.0,25.0,687.0
23.0,26.0,638.0
21.0,25.0,556.0
20.0,24.0,526.0
18.0,22.0,464.0
17.0,22.0,410.0
16.0,21.0,373.0
15.0,21.0,332.0
14.0,20.0,299.0
13.0,20.0,267.0
13.0,19.0,240.0
12.0,19.0,214.0
12.0,18.0,193.0
11.0,18.0,173.0
11.0,18.0,156.0
11.0,18.0,137.0
10.0,17.0,125.0
10.0,17.0,110.0
10.0,17.0,101.0
10.0,17.0,90.0
9.0,17.0,80.0
9.0,17.0,71.0
9.0,17.0,65.0
9.0,17.0,60.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,49.0
8.0,17.0,46.0
8.0,17.0,43.0
8.0,17.0,41.0
8.0,17.0,38.0
8.0,17.0,37.0
8.0,17.0,41.0
8.0,17.0,42.0
8.0,17.0,39.0
8.0,16.0,36.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,29.0
9.0,16.0,30.0
9.0,16.0,32.0
8.0,16.0,32.0
8.0,16.0,33.0
8.0,17.0,31.0
8.0,16.0,31.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,16.0,27.0
8.0,17.0,28.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,16.0,28.0
8.0,16.0,29.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,32.0
8.0,17.0,34.0
8.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,37.0
8.0,17.0,37.0
8.0,17.0,38.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,41.0
8.0,17.0,42.0
8.0,17.0,42.0
8.0,17.0,43.0
