9.0,17.0,123.0
9.0,17.0,159.0
9.0,17.0,228.0
9.0,17.0,248.0
9.0,16.0,271.0
9.0,16.0,260.0
10.0,16.0,242.0
10.0,16.0,241.0
10.0,16.0,254.0
10.0,16.0,259.0
12.0,17.0,257.0
13.0,16.0,294.0
14.0,17.0,334.0
16.0,16.0,337.0
16.0,21.0,348.0
19.0,23.0,338.0
22.0,23.0,363.0
24.0,29.0,333.0
24.0,36.0,357.0
26.0,40.0,375.0
33.0,60.0,399.0
29.0,71.0,403.0
30.0,76.0,417.0
30.0,76.0,458.0
42.0,118.0,464.0
42.0,137.0,440.0
64.0,131.0,448.0
68.0,119.0,433.0
64.0,122.0,403.0
63.0,142.0,375.0
77.0,129.0,372.0
70.0,133.0,353.0
67.0,118.0,326.0
61.0,115.0,298.0
64.0,127.0,285.0
57.0,113.0,280.0
55.0,105.0,277.0
57.0,99.0,260.0
52.0,88.0,239.0
49.0,79.0,226.0
44.0,71.0,210.0
40.0,64.0,198.0
44.0,58.0,204.0
39.0,53.0,195.0
34.0,48.0,175.0
31.0,44.0,171.0
28.0,41.0,173.0
32.0,38.0,160.0
29.0,35.0,151.0
26.0,35.0,148.0
24.0,33.0,151.0
21.0,31.0,143.0
20.0,29.0,137.0
18.0,27.0,128.0
16.0,26.0,117.0
15.0,25.0,106.0
14.0,24.0,97.0
17.0,23.0,87.0
18.0,22.0,78.0
16.0,21.0,71.0
15.0,21.0,65.0
14.0,20.0,62.0
13.0,20.0,61.0
13.0,19.0,58.0
12.0,19.0,52.0
11.0,18.0,47.0
11.0,18.0,42.0
11.0,18.0,44.0
10.0,18.0,52.0
10.0,18.0,54.0
10.0,17.0,57.0
10.0,17.0,59.0
9.0,17.0,59.0
9.0,17.0,55.0
9.0,17.0,51.0
9.0,17.0,47.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,43.0
9.0,16.0,45.0
9.0,16.0,42.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,42.0
8.0,16.0,46.0
8.0,17.0,42.0
8.0,17.0,44.0
8.0,17.0,45.0
9.0,17.0,43.0
8.0,16.0,43.0
8.0,17.0,42.0
8.0,17.0,38.0
8.0,17.0,35.0
