24.0,24.0,158.0
22.0,23.0,197.0
20.0,22.0,232.0
19.0,22.0,268.0
20.0,21.0,377.0
23.0,20.0,423.0
24.0,20.0,485.0
22.0,20.0,464.0
27.0,21.0,478.0
34.0,23.0,514.0
39.0,22.0,578.0
49.0,24.0,622.0
43.0,26.0,666.0
49.0,28.0,668.0
50.0,28.0,633.0
46.0,27.0,615.0
42.0,27.0,571.0
39.0,25.0,581.0
35.0,24.0,561.0
34.0,23.0,564.0
30.0,22.0,497.0
28.0,22.0,493.0
26.0,21.0,450.0
25.0,20.0,389.0
23.0,20.0,338.0
28.0,19.0,294.0
26.0,24.0,261.0
24.0,22.0,232.0
22.0,22.0,207.0
22.0,21.0,183.0
20.0,20.0,165.0
20.0,20.0,148.0
19.0,19.0,131.0
18.0,19.0,119.0
16.0,19.0,105.0
18.0,19.0,93.0
17.0,18.0,86.0
16.0,18.0,81.0
15.0,18.0,74.0
14.0,18.0,70.0
13.0,18.0,68.0
12.0,17.0,64.0
12.0,17.0,60.0
11.0,17.0,61.0
11.0,17.0,67.0
10.0,17.0,64.0
10.0,17.0,60.0
10.0,17.0,59.0
10.0,17.0,56.0
9.0,17.0,53.0
9.0,17.0,49.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,46.0
8.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,41.0
8.0,17.0,38.0
8.0,17.0,35.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,30.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,16.0,24.0
8.0,17.0,24.0
8.0,16.0,26.0
8.0,16.0,26.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,16.0,29.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,32.0
8.0,16.0,34.0
8.0,17.0,34.0
8.0,17.0,34.0
14.0,17.0,35.0
13.0,17.0,37.0
12.0,17.0,39.0
12.0,16.0,39.0
11.0,17.0,40.0
11.0,17.0,41.0
10.0,17.0,41.0
10.0,17.0,40.0
10.0,16.0,40.0
9.0,16.0,41.0
9.0,16.0,42.0
