49.0,20.0,152.0
56.0,22.0,144.0
61.0,22.0,137.0
60.0,32.0,142.0
63.0,48.0,139.0
58.0,46.0,133.0
61.0,95.0,145.0
62.0,120.0,157.0
63.0,146.0,163.0
75.0,186.0,173.0
75.0,181.0,173.0
108.0,318.0,184.0
101.0,392.0,184.0
98.0,377.0,207.0
96.0,387.0,281.0
89.0,421.0,258.0
85.0,382.0,251.0
106.0,434.0,235.0
121.0,422.0,213.0
116.0,448.0,224.0
119.0,462.0,219.0
114.0,442.0,221.0
107.0,427.0,250.0
97.0,413.0,235.0
92.0,464.0,247.0
92.0,447.0,225.0
95.0,486.0,217.0
105.0,468.0,221.0
100.0,470.0,227.0
106.0,486.0,204.0
101.0,455.0,181.0
100.0,404.0,167.0
99.0,354.0,152.0
95.0,317.0,140.0
91.0,290.0,154.0
88.0,255.0,153.0
96.0,228.0,164.0
89.0,210.0,176.0
102.0,195.0,177.0
93.0,176.0,179.0
81.0,167.0,195.0
81.0,149.0,198.0
83.0,133.0,193.0
75.0,121.0,176.0
65.0,112.0,170.0
57.0,100.0,160.0
50.0,90.0,156.0
44.0,82.0,141.0
39.0,74.0,136.0
34.0,67.0,135.0
31.0,60.0,132.0
28.0,56.0,121.0
25.0,51.0,109.0
22.0,47.0,109.0
22.0,43.0,103.0
20.0,42.0,94.0
18.0,39.0,88.0
17.0,36.0,88.0
15.0,34.0,91.0
14.0,33.0,87.0
13.0,31.0,81.0
13.0,29.0,85.0
12.0,28.0,82.0
12.0,27.0,79.0
11.0,25.0,74.0
11.0,24.0,72.0
10.0,23.0,71.0
10.0,23.0,73.0
10.0,22.0,70.0
9.0,21.0,67.0
9.0,20.0,75.0
9.0,20.0,71.0
9.0,20.0,67.0
9.0,20.0,64.0
9.0,19.0,65.0
9.0,19.0,68.0
9.0,19.0,68.0
9.0,18.0,66.0
8.0,18.0,61.0
8.0,18.0,56.0
8.0,18.0,55.0
8.0,18.0,60.0
8.0,18.0,57.0
8.0,18.0,56.0
8.0,18.0,53.0
8.0,18.0,52.0
8.0,17.0,49.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,50.0
8.0,17.0,48.0
8.0,17.0,46.0
8.0,17.0,42.0
8.0,17.0,38.0
8.0,17.0,38.0
8.0,17.0,39.0
8.0,16.0,39.0
8.0,17.0,39.0
8.0,17.0,43.0
8.0,17.0,45.0
