8.0,16.0,149.0
9.0,17.0,166.0
9.0,16.0,171.0
9.0,16.0,239.0
9.0,16.0,278.0
8.0,16.0,321.0
9.0,17.0,382.0
9.0,17.0,396.0
9.0,17.0,391.0
11.0,17.0,415.0
10.0,17.0,461.0
13.0,17.0,458.0
16.0,17.0,454.0
66.0,17.0,428.0
127.0,22.0,379.0
192.0,87.0,353.0
282.0,143.0,318.0
323.0,177.0,280.0
442.0,181.0,251.0
544.0,206.0,228.0
563.0,283.0,208.0
571.0,367.0,194.0
533.0,439.0,172.0
485.0,467.0,154.0
455.0,409.0,148.0
448.0,359.0,136.0
423.0,317.0,124.0
415.0,279.0,121.0
456.0,253.0,121.0
432.0,227.0,119.0
390.0,200.0,110.0
352.0,178.0,106.0
311.0,158.0,103.0
274.0,139.0,96.0
240.0,124.0,91.0
212.0,110.0,90.0
188.0,98.0,93.0
167.0,88.0,85.0
152.0,79.0,80.0
137.0,71.0,81.0
126.0,64.0,79.0
116.0,58.0,75.0
107.0,53.0,74.0
97.0,48.0,73.0
90.0,44.0,73.0
85.0,41.0,79.0
79.0,38.0,84.0
74.0,35.0,88.0
71.0,33.0,79.0
65.0,31.0,75.0
61.0,29.0,72.0
58.0,28.0,72.0
53.0,26.0,72.0
50.0,25.0,65.0
45.0,24.0,65.0
41.0,23.0,58.0
36.0,22.0,54.0
32.0,22.0,50.0
29.0,21.0,47.0
26.0,21.0,48.0
24.0,20.0,47.0
21.0,20.0,43.0
20.0,20.0,39.0
18.0,19.0,41.0
17.0,19.0,39.0
15.0,19.0,37.0
14.0,18.0,35.0
14.0,18.0,38.0
13.0,18.0,38.0
12.0,18.0,36.0
12.0,18.0,36.0
11.0,18.0,39.0
11.0,18.0,40.0
11.0,18.0,38.0
10.0,17.0,36.0
10.0,17.0,34.0
10.0,17.0,35.0
10.0,17.0,34.0
10.0,17.0,33.0
10.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,46.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,48.0
9.0,17.0,53.0
9.0,17.0,51.0
9.0,17.0,53.0
9.0,17.0,54.0
9.0,17.0,58.0
9.0,17.0,60.0
9.0,17.0,61.0
