16.0,19.0,201.0
15.0,19.0,223.0
14.0,19.0,277.0
14.0,19.0,317.0
15.0,21.0,360.0
17.0,21.0,545.0
22.0,24.0,540.0
26.0,24.0,511.0
37.0,23.0,488.0
43.0,23.0,536.0
61.0,22.0,573.0
61.0,23.0,590.0
63.0,27.0,639.0
64.0,26.0,656.0
61.0,26.0,672.0
62.0,37.0,656.0
56.0,41.0,665.0
51.0,38.0,640.0
48.0,36.0,777.0
46.0,38.0,730.0
44.0,35.0,671.0
41.0,33.0,727.0
42.0,31.0,655.0
39.0,29.0,571.0
38.0,28.0,498.0
37.0,26.0,447.0
36.0,25.0,400.0
34.0,24.0,357.0
34.0,23.0,314.0
33.0,22.0,273.0
32.0,21.0,238.0
31.0,21.0,210.0
29.0,20.0,186.0
28.0,20.0,167.0
27.0,19.0,152.0
25.0,19.0,143.0
23.0,18.0,132.0
21.0,18.0,124.0
20.0,18.0,116.0
19.0,18.0,111.0
17.0,18.0,106.0
16.0,18.0,99.0
15.0,17.0,92.0
14.0,17.0,83.0
13.0,17.0,78.0
13.0,17.0,82.0
12.0,17.0,75.0
11.0,17.0,68.0
11.0,17.0,65.0
11.0,17.0,61.0
10.0,17.0,56.0
10.0,17.0,52.0
10.0,17.0,49.0
10.0,17.0,47.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,39.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,16.0,32.0
9.0,16.0,31.0
9.0,16.0,29.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,16.0,26.0
9.0,16.0,25.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,16.0,21.0
9.0,17.0,23.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,24.0
8.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,27.0
9.0,16.0,30.0
9.0,17.0,29.0
9.0,17.0,30.0
8.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,28.0
8.0,17.0,29.0
9.0,17.0,32.0
9.0,16.0,32.0
9.0,17.0,33.0
9.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,36.0
8.0,17.0,35.0
