36.0,226.0,98.0
54.0,296.0,120.0
57.0,314.0,126.0
66.0,300.0,145.0
67.0,295.0,151.0
59.0,296.0,151.0
56.0,348.0,184.0
63.0,353.0,210.0
63.0,354.0,202.0
65.0,356.0,184.0
74.0,367.0,202.0
75.0,352.0,255.0
93.0,357.0,252.0
103.0,331.0,257.0
93.0,325.0,241.0
92.0,366.0,246.0
92.0,361.0,246.0
106.0,380.0,273.0
104.0,428.0,274.0
114.0,464.0,279.0
109.0,458.0,280.0
119.0,463.0,273.0
118.0,442.0,257.0
112.0,434.0,264.0
106.0,409.0,268.0
108.0,380.0,290.0
100.0,378.0,265.0
111.0,372.0,238.0
106.0,337.0,219.0
110.0,318.0,199.0
99.0,280.0,185.0
91.0,246.0,171.0
84.0,217.0,168.0
86.0,192.0,155.0
85.0,170.0,142.0
80.0,158.0,161.0
74.0,140.0,174.0
68.0,127.0,169.0
64.0,127.0,158.0
67.0,119.0,155.0
63.0,113.0,161.0
64.0,104.0,158.0
61.0,93.0,162.0
54.0,87.0,157.0
49.0,80.0,155.0
44.0,81.0,139.0
40.0,78.0,140.0
39.0,80.0,139.0
35.0,72.0,146.0
33.0,64.0,136.0
30.0,58.0,147.0
27.0,53.0,142.0
26.0,48.0,147.0
24.0,46.0,130.0
24.0,42.0,118.0
23.0,39.0,109.0
21.0,36.0,103.0
19.0,33.0,101.0
18.0,31.0,90.0
17.0,29.0,81.0
16.0,28.0,73.0
15.0,26.0,70.0
14.0,25.0,64.0
13.0,24.0,66.0
12.0,23.0,61.0
12.0,22.0,60.0
11.0,21.0,59.0
11.0,21.0,57.0
10.0,20.0,68.0
10.0,20.0,74.0
10.0,19.0,70.0
10.0,19.0,72.0
9.0,19.0,70.0
9.0,18.0,64.0
9.0,18.0,57.0
9.0,18.0,53.0
9.0,18.0,52.0
9.0,18.0,48.0
9.0,17.0,46.0
9.0,17.0,42.0
8.0,17.0,41.0
8.0,17.0,40.0
8.0,17.0,37.0
8.0,17.0,40.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,37.0
8.0,17.0,35.0
8.0,17.0,37.0
8.0,16.0,36.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,16.0,33.0
8.0,17.0,33.0
8.0,16.0,34.0
8.0,17.0,31.0
8.0,16.0,29.0
8.0,16.0,30.0
8.0,16.0,28.0
8.0,17.0,31.0
