13.0,17.0,152.0
13.0,17.0,140.0
16.0,17.0,133.0
15.0,19.0,123.0
14.0,20.0,112.0
14.0,19.0,103.0
17.0,32.0,98.0
23.0,46.0,95.0
23.0,44.0,94.0
28.0,76.0,119.0
31.0,103.0,113.0
28.0,103.0,126.0
45.0,132.0,131.0
40.0,174.0,132.0
55.0,235.0,158.0
55.0,271.0,158.0
72.0,271.0,201.0
77.0,268.0,230.0
90.0,281.0,229.0
86.0,299.0,242.0
96.0,360.0,235.0
101.0,430.0,211.0
98.0,402.0,190.0
89.0,436.0,219.0
82.0,485.0,218.0
84.0,480.0,227.0
76.0,458.0,204.0
73.0,401.0,201.0
80.0,370.0,202.0
73.0,337.0,194.0
75.0,317.0,209.0
78.0,286.0,201.0
74.0,276.0,204.0
69.0,295.0,185.0
76.0,282.0,170.0
79.0,263.0,159.0
75.0,233.0,158.0
65.0,206.0,157.0
65.0,182.0,146.0
59.0,161.0,144.0
54.0,143.0,130.0
49.0,126.0,123.0
60.0,116.0,131.0
65.0,109.0,124.0
78.0,99.0,120.0
73.0,89.0,141.0
92.0,96.0,139.0
86.0,93.0,168.0
77.0,83.0,169.0
67.0,76.0,175.0
61.0,73.0,185.0
63.0,67.0,174.0
64.0,60.0,183.0
59.0,87.0,169.0
51.0,80.0,163.0
46.0,72.0,148.0
40.0,65.0,137.0
36.0,58.0,128.0
32.0,53.0,117.0
28.0,48.0,107.0
25.0,44.0,101.0
23.0,41.0,93.0
21.0,38.0,89.0
19.0,35.0,84.0
18.0,33.0,79.0
17.0,31.0,74.0
16.0,29.0,67.0
16.0,28.0,65.0
14.0,27.0,62.0
14.0,26.0,61.0
13.0,25.0,57.0
12.0,23.0,54.0
12.0,23.0,54.0
11.0,22.0,52.0
11.0,21.0,53.0
10.0,22.0,58.0
10.0,21.0,56.0
10.0,20.0,55.0
9.0,20.0,54.0
9.0,19.0,50.0
9.0,19.0,48.0
9.0,19.0,49.0
9.0,19.0,47.0
9.0,18.0,49.0
9.0,18.0,50.0
9.0,18.0,47.0
8.0,17.0,47.0
8.0,17.0,45.0
8.0,17.0,44.0
8.0,17.0,45.0
8.0,17.0,46.0
8.0,17.0,45.0
9.0,17.0,48.0
8.0,17.0,45.0
8.0,17.0,44.0
8.0,17.0,41.0
9.0,17.0,43.0
8.0,17.0,43.0
8.0,17.0,39.0
8.0,16.0,38.0
