8.0,16.0,121.0
8.0,17.0,145.0
8.0,17.0,168.0
8.0,16.0,223.0
8.0,16.0,231.0
8.0,17.0,268.0
8.0,16.0,294.0
8.0,16.0,293.0
9.0,22.0,332.0
12.0,22.0,331.0
25.0,22.0,400.0
42.0,30.0,397.0
52.0,37.0,360.0
69.0,72.0,327.0
83.0,102.0,293.0
147.0,187.0,270.0
229.0,186.0,246.0
271.0,192.0,227.0
278.0,241.0,205.0
358.0,310.0,197.0
340.0,306.0,193.0
432.0,370.0,178.0
443.0,386.0,171.0
445.0,399.0,161.0
410.0,406.0,146.0
375.0,391.0,132.0
334.0,360.0,118.0
323.0,330.0,112.0
277.0,290.0,102.0
238.0,255.0,95.0
208.0,224.0,104.0
179.0,199.0,107.0
155.0,177.0,119.0
136.0,156.0,135.0
128.0,139.0,151.0
117.0,123.0,167.0
108.0,109.0,175.0
101.0,97.0,178.0
96.0,87.0,176.0
92.0,78.0,168.0
88.0,70.0,165.0
84.0,63.0,165.0
80.0,57.0,153.0
75.0,52.0,136.0
70.0,48.0,127.0
65.0,44.0,125.0
60.0,40.0,119.0
54.0,37.0,128.0
49.0,35.0,145.0
46.0,32.0,141.0
41.0,30.0,138.0
37.0,29.0,133.0
34.0,27.0,130.0
31.0,26.0,132.0
28.0,24.0,128.0
25.0,23.0,125.0
23.0,23.0,121.0
21.0,22.0,126.0
19.0,21.0,115.0
17.0,21.0,103.0
16.0,20.0,95.0
15.0,19.0,89.0
14.0,19.0,83.0
13.0,19.0,78.0
13.0,19.0,73.0
12.0,18.0,67.0
12.0,18.0,65.0
11.0,18.0,59.0
11.0,18.0,61.0
10.0,17.0,57.0
10.0,17.0,55.0
10.0,17.0,54.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,47.0
9.0,17.0,49.0
9.0,16.0,48.0
8.0,17.0,48.0
8.0,16.0,48.0
8.0,17.0,49.0
8.0,17.0,51.0
8.0,16.0,51.0
8.0,17.0,52.0
8.0,16.0,54.0
8.0,16.0,56.0
8.0,16.0,58.0
8.0,17.0,59.0
8.0,16.0,60.0
8.0,16.0,61.0
8.0,17.0,62.0
8.0,17.0,62.0
8.0,16.0,63.0
8.0,17.0,65.0
8.0,16.0,65.0
