9.0,17.0,124.0
8.0,17.0,126.0
8.0,17.0,116.0
9.0,17.0,217.0
9.0,17.0,248.0
9.0,17.0,226.0
9.0,17.0,218.0
8.0,17.0,199.0
9.0,17.0,238.0
9.0,17.0,257.0
9.0,17.0,252.0
9.0,17.0,247.0
9.0,17.0,251.0
8.0,17.0,273.0
9.0,17.0,277.0
10.0,17.0,292.0
10.0,18.0,301.0
10.0,17.0,287.0
11.0,17.0,281.0
13.0,17.0,265.0
31.0,18.0,288.0
46.0,22.0,265.0
68.0,34.0,253.0
102.0,39.0,241.0
168.0,54.0,233.0
272.0,166.0,213.0
379.0,166.0,206.0
405.0,297.0,190.0
471.0,284.0,189.0
456.0,285.0,181.0
482.0,268.0,160.0
436.0,254.0,147.0
438.0,225.0,139.0
406.0,200.0,130.0
380.0,183.0,122.0
362.0,170.0,107.0
321.0,151.0,96.0
287.0,135.0,90.0
254.0,120.0,88.0
251.0,107.0,92.0
224.0,96.0,102.0
205.0,85.0,110.0
188.0,77.0,119.0
171.0,69.0,135.0
156.0,62.0,141.0
142.0,57.0,150.0
130.0,51.0,149.0
120.0,47.0,153.0
110.0,43.0,146.0
100.0,40.0,144.0
92.0,37.0,152.0
82.0,34.0,144.0
73.0,32.0,144.0
64.0,30.0,128.0
57.0,28.0,135.0
50.0,27.0,130.0
44.0,25.0,127.0
39.0,24.0,124.0
35.0,23.0,123.0
31.0,22.0,110.0
28.0,22.0,104.0
25.0,21.0,105.0
23.0,20.0,97.0
21.0,20.0,89.0
19.0,19.0,80.0
17.0,19.0,74.0
17.0,19.0,66.0
15.0,19.0,60.0
15.0,18.0,54.0
15.0,18.0,61.0
15.0,18.0,60.0
14.0,18.0,56.0
13.0,18.0,50.0
13.0,18.0,49.0
13.0,17.0,51.0
12.0,17.0,53.0
12.0,17.0,59.0
11.0,17.0,57.0
11.0,17.0,71.0
11.0,17.0,73.0
11.0,17.0,72.0
11.0,17.0,75.0
11.0,17.0,77.0
12.0,17.0,79.0
12.0,17.0,78.0
12.0,17.0,71.0
11.0,17.0,71.0
11.0,17.0,67.0
11.0,17.0,64.0
11.0,17.0,64.0
10.0,17.0,64.0
10.0,17.0,63.0
10.0,17.0,62.0
10.0,17.0,62.0
10.0,17.0,65.0
10.0,17.0,66.0
10.0,17.0,67.0
10.0,17.0,65.0
10.0,17.0,65.0
9.0,16.0,64.0
