9.0,17.0,115.0
8.0,18.0,115.0
8.0,20.0,123.0
8.0,22.0,190.0
9.0,25.0,205.0
9.0,25.0,211.0
9.0,25.0,207.0
9.0,24.0,250.0
9.0,23.0,247.0
9.0,23.0,240.0
10.0,22.0,240.0
10.0,21.0,223.0
10.0,21.0,235.0
19.0,22.0,229.0
21.0,26.0,248.0
41.0,26.0,267.0
45.0,28.0,307.0
80.0,44.0,372.0
83.0,80.0,372.0
117.0,102.0,397.0
124.0,140.0,405.0
127.0,162.0,423.0
137.0,200.0,434.0
131.0,217.0,427.0
130.0,207.0,408.0
141.0,194.0,424.0
145.0,181.0,425.0
169.0,185.0,405.0
170.0,172.0,373.0
167.0,157.0,355.0
147.0,150.0,335.0
130.0,137.0,326.0
123.0,128.0,299.0
115.0,118.0,265.0
107.0,108.0,237.0
96.0,99.0,221.0
83.0,89.0,206.0
74.0,80.0,196.0
64.0,72.0,189.0
58.0,65.0,172.0
51.0,58.0,170.0
45.0,53.0,157.0
43.0,49.0,147.0
39.0,47.0,136.0
34.0,44.0,121.0
31.0,40.0,109.0
28.0,37.0,100.0
25.0,34.0,91.0
22.0,32.0,86.0
20.0,30.0,82.0
18.0,29.0,75.0
17.0,27.0,73.0
16.0,26.0,66.0
15.0,24.0,64.0
14.0,23.0,58.0
13.0,23.0,53.0
12.0,22.0,48.0
12.0,21.0,46.0
11.0,20.0,45.0
11.0,20.0,44.0
11.0,19.0,47.0
10.0,19.0,43.0
10.0,19.0,44.0
10.0,18.0,44.0
10.0,18.0,44.0
9.0,18.0,48.0
9.0,18.0,47.0
9.0,18.0,49.0
9.0,17.0,49.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,54.0
9.0,17.0,55.0
9.0,17.0,51.0
9.0,17.0,53.0
8.0,17.0,51.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,46.0
8.0,16.0,45.0
9.0,16.0,43.0
9.0,16.0,42.0
9.0,17.0,42.0
8.0,17.0,41.0
9.0,16.0,43.0
8.0,16.0,41.0
8.0,16.0,40.0
8.0,16.0,40.0
8.0,16.0,38.0
8.0,16.0,37.0
8.0,16.0,35.0
8.0,16.0,32.0
8.0,16.0,30.0
8.0,16.0,28.0
8.0,16.0,27.0
8.0,16.0,26.0
