8.0,16.0,146.0
8.0,16.0,162.0
8.0,16.0,152.0
8.0,16.0,162.0
8.0,17.0,150.0
8.0,19.0,157.0
8.0,19.0,192.0
9.0,19.0,211.0
14.0,25.0,213.0
20.0,24.0,230.0
63.0,58.0,234.0
79.0,80.0,281.0
80.0,123.0,322.0
89.0,154.0,347.0
84.0,152.0,391.0
76.0,152.0,405.0
71.0,140.0,422.0
84.0,124.0,434.0
82.0,137.0,416.0
72.0,154.0,388.0
68.0,161.0,355.0
61.0,165.0,339.0
57.0,178.0,312.0
51.0,180.0,286.0
45.0,167.0,288.0
41.0,159.0,265.0
36.0,143.0,260.0
37.0,129.0,241.0
34.0,115.0,231.0
31.0,109.0,208.0
27.0,97.0,201.0
25.0,87.0,188.0
25.0,78.0,170.0
23.0,70.0,153.0
21.0,63.0,138.0
19.0,58.0,131.0
17.0,52.0,121.0
16.0,48.0,112.0
15.0,44.0,109.0
14.0,40.0,104.0
13.0,37.0,98.0
13.0,35.0,96.0
12.0,33.0,93.0
11.0,31.0,87.0
11.0,29.0,86.0
11.0,28.0,83.0
10.0,26.0,77.0
10.0,25.0,74.0
9.0,24.0,71.0
9.0,23.0,67.0
9.0,22.0,61.0
9.0,22.0,60.0
9.0,21.0,59.0
9.0,20.0,62.0
9.0,20.0,59.0
9.0,19.0,61.0
9.0,19.0,64.0
9.0,19.0,68.0
9.0,18.0,71.0
9.0,18.0,77.0
9.0,18.0,82.0
8.0,18.0,85.0
9.0,18.0,86.0
9.0,17.0,85.0
8.0,17.0,79.0
8.0,17.0,71.0
8.0,17.0,65.0
8.0,17.0,62.0
8.0,17.0,62.0
8.0,17.0,57.0
8.0,17.0,54.0
8.0,17.0,51.0
8.0,17.0,49.0
8.0,17.0,52.0
8.0,17.0,49.0
8.0,17.0,54.0
8.0,17.0,49.0
8.0,17.0,49.0
8.0,17.0,53.0
8.0,17.0,71.0
8.0,17.0,72.0
8.0,17.0,82.0
8.0,17.0,83.0
8.0,17.0,77.0
8.0,17.0,80.0
8.0,16.0,75.0
8.0,16.0,83.0
8.0,17.0,80.0
8.0,16.0,75.0
8.0,16.0,76.0
8.0,16.0,76.0
8.0,16.0,70.0
8.0,16.0,67.0
8.0,16.0,62.0
8.0,16.0,60.0
8.0,16.0,56.0
8.0,16.0,53.0
8.0,16.0,49.0
8.0,16.0,45.0
8.0,16.0,43.0
