8.0,16.0,106.0
8.0,16.0,97.0
8.0,16.0,86.0
8.0,16.0,78.0
8.0,16.0,71.0
8.0,17.0,77.0
8.0,16.0,72.0
8.0,16.0,78.0
8.0,16.0,114.0
9.0,16.0,131.0
9.0,16.0,157.0
9.0,16.0,191.0
9.0,18.0,233.0
9.0,23.0,307.0
38.0,22.0,288.0
80.0,23.0,284.0
123.0,43.0,281.0
228.0,79.0,272.0
288.0,128.0,263.0
321.0,158.0,244.0
317.0,281.0,236.0
363.0,365.0,225.0
335.0,360.0,202.0
314.0,355.0,179.0
323.0,342.0,158.0
311.0,308.0,149.0
279.0,271.0,142.0
241.0,238.0,136.0
208.0,210.0,130.0
179.0,187.0,121.0
155.0,165.0,111.0
134.0,146.0,102.0
116.0,129.0,90.0
101.0,115.0,82.0
88.0,102.0,77.0
89.0,91.0,78.0
80.0,82.0,78.0
74.0,74.0,82.0
68.0,66.0,85.0
62.0,60.0,91.0
57.0,55.0,87.0
53.0,50.0,93.0
50.0,46.0,89.0
48.0,42.0,87.0
45.0,38.0,98.0
42.0,36.0,93.0
40.0,33.0,93.0
37.0,31.0,93.0
34.0,29.0,84.0
31.0,28.0,78.0
28.0,26.0,76.0
25.0,25.0,73.0
23.0,24.0,79.0
21.0,23.0,75.0
19.0,22.0,76.0
18.0,21.0,74.0
16.0,21.0,70.0
15.0,20.0,67.0
14.0,20.0,65.0
13.0,19.0,64.0
13.0,19.0,64.0
12.0,19.0,63.0
11.0,18.0,60.0
11.0,18.0,57.0
11.0,18.0,57.0
10.0,18.0,59.0
10.0,18.0,57.0
10.0,17.0,52.0
10.0,17.0,53.0
10.0,17.0,52.0
9.0,17.0,49.0
9.0,17.0,51.0
9.0,17.0,47.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,16.0,36.0
9.0,17.0,36.0
9.0,16.0,35.0
9.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,38.0
9.0,17.0,39.0
9.0,16.0,39.0
9.0,17.0,39.0
9.0,17.0,39.0
8.0,17.0,38.0
8.0,16.0,38.0
9.0,17.0,37.0
8.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,37.0
8.0,17.0,38.0
8.0,17.0,40.0
9.0,17.0,40.0
8.0,17.0,40.0
