15.0,75.0,74.0
14.0,68.0,68.0
15.0,61.0,67.0
16.0,68.0,67.0
15.0,70.0,65.0
15.0,69.0,62.0
15.0,64.0,70.0
15.0,71.0,66.0
14.0,64.0,65.0
13.0,66.0,63.0
15.0,74.0,62.0
15.0,67.0,58.0
14.0,61.0,62.0
13.0,55.0,62.0
13.0,50.0,56.0
12.0,46.0,53.0
12.0,43.0,53.0
11.0,40.0,50.0
11.0,37.0,51.0
11.0,35.0,50.0
10.0,33.0,45.0
10.0,31.0,42.0
11.0,29.0,41.0
10.0,28.0,41.0
10.0,26.0,38.0
10.0,25.0,36.0
10.0,24.0,34.0
9.0,23.0,33.0
9.0,22.0,34.0
12.0,22.0,38.0
12.0,21.0,43.0
18.0,21.0,48.0
17.0,20.0,51.0
36.0,20.0,66.0
35.0,19.0,75.0
42.0,19.0,88.0
49.0,19.0,104.0
56.0,19.0,159.0
55.0,18.0,169.0
59.0,18.0,174.0
64.0,18.0,214.0
61.0,18.0,221.0
57.0,18.0,259.0
62.0,18.0,286.0
66.0,17.0,328.0
61.0,17.0,469.0
53.0,17.0,480.0
47.0,17.0,441.0
41.0,17.0,451.0
37.0,18.0,450.0
32.0,18.0,415.0
30.0,19.0,489.0
27.0,19.0,577.0
39.0,18.0,601.0
56.0,20.0,628.0
51.0,20.0,577.0
45.0,21.0,582.0
40.0,21.0,603.0
37.0,22.0,632.0
33.0,22.0,651.0
29.0,23.0,646.0
26.0,22.0,636.0
43.0,24.0,597.0
99.0,33.0,562.0
131.0,33.0,505.0
170.0,41.0,481.0
273.0,61.0,453.0
337.0,155.0,411.0
398.0,208.0,365.0
409.0,240.0,333.0
420.0,235.0,304.0
502.0,226.0,275.0
594.0,215.0,245.0
560.0,225.0,217.0
552.0,211.0,192.0
502.0,214.0,180.0
500.0,207.0,170.0
501.0,204.0,156.0
487.0,187.0,142.0
478.0,181.0,136.0
463.0,170.0,138.0
467.0,165.0,128.0
458.0,146.0,132.0
465.0,140.0,135.0
463.0,126.0,120.0
449.0,112.0,112.0
439.0,111.0,102.0
400.0,102.0,94.0
350.0,92.0,85.0
320.0,82.0,81.0
285.0,74.0,76.0
253.0,67.0,73.0
237.0,60.0,72.0
220.0,55.0,71.0
205.0,50.0,77.0
193.0,46.0,76.0
180.0,42.0,79.0
166.0,39.0,81.0
156.0,36.0,78.0
143.0,34.0,72.0
