8.0,16.0,138.0
9.0,17.0,167.0
9.0,16.0,173.0
9.0,17.0,262.0
9.0,18.0,278.0
9.0,18.0,345.0
9.0,17.0,345.0
9.0,17.0,359.0
10.0,17.0,361.0
13.0,17.0,335.0
12.0,17.0,421.0
14.0,17.0,433.0
15.0,17.0,438.0
15.0,17.0,401.0
15.0,17.0,409.0
19.0,19.0,388.0
32.0,27.0,414.0
49.0,25.0,383.0
66.0,40.0,359.0
111.0,57.0,340.0
135.0,60.0,316.0
261.0,96.0,302.0
308.0,149.0,280.0
364.0,234.0,259.0
419.0,309.0,232.0
493.0,293.0,227.0
573.0,279.0,221.0
531.0,326.0,208.0
484.0,332.0,189.0
444.0,337.0,173.0
428.0,306.0,167.0
477.0,275.0,151.0
429.0,241.0,135.0
378.0,212.0,127.0
328.0,187.0,123.0
286.0,166.0,116.0
262.0,146.0,110.0
230.0,130.0,109.0
205.0,115.0,122.0
190.0,103.0,125.0
173.0,92.0,131.0
156.0,82.0,147.0
142.0,74.0,132.0
131.0,66.0,126.0
120.0,60.0,118.0
110.0,54.0,121.0
101.0,49.0,118.0
92.0,45.0,117.0
81.0,42.0,115.0
71.0,38.0,105.0
63.0,36.0,104.0
55.0,33.0,102.0
48.0,31.0,94.0
42.0,29.0,93.0
38.0,28.0,90.0
33.0,26.0,88.0
30.0,25.0,85.0
27.0,24.0,89.0
24.0,23.0,93.0
22.0,22.0,86.0
20.0,22.0,79.0
19.0,21.0,77.0
17.0,20.0,74.0
16.0,20.0,72.0
15.0,20.0,71.0
14.0,19.0,70.0
13.0,19.0,69.0
13.0,19.0,66.0
13.0,18.0,63.0
12.0,18.0,63.0
12.0,18.0,62.0
12.0,18.0,59.0
12.0,17.0,55.0
11.0,17.0,53.0
11.0,17.0,49.0
11.0,17.0,45.0
10.0,17.0,41.0
10.0,17.0,38.0
10.0,17.0,35.0
10.0,17.0,34.0
10.0,17.0,32.0
10.0,17.0,30.0
9.0,17.0,32.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,16.0,35.0
9.0,17.0,33.0
9.0,16.0,32.0
9.0,17.0,31.0
9.0,16.0,31.0
9.0,19.0,32.0
9.0,19.0,31.0
