9.0,16.0,131.0
9.0,16.0,154.0
9.0,22.0,178.0
9.0,22.0,202.0
9.0,23.0,224.0
9.0,22.0,221.0
8.0,21.0,222.0
8.0,21.0,211.0
9.0,22.0,229.0
10.0,27.0,300.0
11.0,25.0,276.0
11.0,25.0,264.0
18.0,35.0,259.0
17.0,33.0,267.0
16.0,31.0,300.0
16.0,30.0,307.0
25.0,28.0,312.0
36.0,27.0,281.0
66.0,41.0,260.0
82.0,43.0,235.0
124.0,49.0,219.0
265.0,49.0,231.0
272.0,59.0,216.0
360.0,116.0,220.0
417.0,192.0,210.0
491.0,191.0,213.0
537.0,260.0,208.0
625.0,294.0,193.0
662.0,271.0,183.0
613.0,325.0,171.0
588.0,328.0,160.0
557.0,308.0,147.0
541.0,272.0,133.0
505.0,250.0,127.0
456.0,220.0,123.0
404.0,194.0,119.0
367.0,171.0,119.0
330.0,151.0,115.0
295.0,134.0,111.0
271.0,119.0,113.0
248.0,106.0,113.0
228.0,95.0,115.0
209.0,85.0,106.0
194.0,76.0,108.0
178.0,68.0,100.0
162.0,61.0,105.0
147.0,56.0,112.0
134.0,51.0,114.0
119.0,46.0,115.0
104.0,42.0,113.0
90.0,39.0,108.0
79.0,36.0,113.0
69.0,34.0,109.0
60.0,32.0,105.0
53.0,30.0,103.0
46.0,28.0,100.0
41.0,27.0,94.0
36.0,25.0,93.0
33.0,24.0,84.0
29.0,23.0,78.0
26.0,23.0,74.0
24.0,22.0,78.0
22.0,21.0,74.0
20.0,21.0,79.0
18.0,20.0,71.0
17.0,20.0,66.0
17.0,19.0,67.0
16.0,19.0,70.0
15.0,19.0,75.0
14.0,18.0,80.0
14.0,18.0,74.0
13.0,18.0,68.0
13.0,18.0,64.0
12.0,18.0,61.0
12.0,18.0,63.0
11.0,17.0,58.0
11.0,17.0,53.0
11.0,17.0,49.0
10.0,17.0,48.0
10.0,17.0,46.0
10.0,17.0,47.0
10.0,17.0,45.0
10.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,47.0
