42.0,17.0,132.0
38.0,17.0,128.0
35.0,17.0,136.0
36.0,23.0,131.0
33.0,39.0,120.0
38.0,39.0,114.0
49.0,40.0,105.0
49.0,57.0,108.0
52.0,57.0,128.0
49.0,70.0,143.0
48.0,79.0,148.0
48.0,84.0,135.0
44.0,80.0,134.0
40.0,80.0,144.0
55.0,105.0,153.0
53.0,124.0,155.0
50.0,149.0,149.0
50.0,146.0,151.0
53.0,164.0,155.0
61.0,150.0,168.0
72.0,132.0,163.0
69.0,141.0,150.0
60.0,142.0,143.0
58.0,162.0,136.0
53.0,156.0,137.0
54.0,144.0,164.0
50.0,159.0,162.0
48.0,177.0,173.0
44.0,195.0,170.0
40.0,200.0,163.0
40.0,193.0,169.0
39.0,176.0,166.0
37.0,175.0,156.0
34.0,169.0,140.0
32.0,151.0,129.0
31.0,133.0,118.0
29.0,119.0,124.0
39.0,106.0,118.0
38.0,95.0,150.0
37.0,88.0,150.0
47.0,79.0,148.0
50.0,74.0,151.0
47.0,78.0,167.0
47.0,83.0,153.0
56.0,77.0,153.0
59.0,74.0,171.0
56.0,72.0,160.0
55.0,73.0,147.0
49.0,81.0,140.0
43.0,74.0,136.0
41.0,66.0,124.0
37.0,60.0,122.0
35.0,57.0,133.0
36.0,51.0,126.0
37.0,48.0,115.0
34.0,44.0,105.0
32.0,40.0,107.0
36.0,37.0,104.0
33.0,35.0,101.0
29.0,32.0,114.0
26.0,33.0,109.0
24.0,31.0,102.0
22.0,29.0,93.0
20.0,27.0,90.0
19.0,26.0,96.0
17.0,25.0,93.0
16.0,24.0,86.0
15.0,23.0,84.0
14.0,22.0,84.0
13.0,21.0,77.0
13.0,21.0,71.0
12.0,20.0,67.0
11.0,20.0,63.0
12.0,19.0,57.0
11.0,19.0,58.0
13.0,19.0,56.0
12.0,18.0,61.0
11.0,18.0,62.0
11.0,18.0,58.0
11.0,18.0,55.0
10.0,18.0,54.0
10.0,17.0,53.0
10.0,17.0,51.0
10.0,17.0,50.0
10.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
11.0,17.0,42.0
11.0,16.0,38.0
11.0,17.0,37.0
11.0,17.0,37.0
11.0,17.0,36.0
10.0,16.0,34.0
10.0,16.0,36.0
10.0,16.0,35.0
10.0,16.0,36.0
11.0,16.0,36.0
