12.0,17.0,166.0
12.0,17.0,179.0
11.0,17.0,206.0
12.0,17.0,233.0
12.0,17.0,236.0
11.0,17.0,290.0
11.0,17.0,304.0
14.0,17.0,336.0
14.0,17.0,365.0
13.0,17.0,365.0
13.0,17.0,432.0
15.0,17.0,436.0
14.0,17.0,410.0
19.0,17.0,406.0
21.0,18.0,368.0
21.0,27.0,319.0
60.0,34.0,281.0
92.0,55.0,262.0
220.0,78.0,260.0
293.0,176.0,239.0
370.0,224.0,223.0
440.0,281.0,211.0
443.0,377.0,211.0
527.0,424.0,204.0
633.0,480.0,206.0
621.0,474.0,239.0
593.0,446.0,257.0
567.0,428.0,242.0
535.0,384.0,221.0
530.0,366.0,198.0
479.0,325.0,184.0
426.0,301.0,198.0
394.0,272.0,178.0
366.0,243.0,162.0
332.0,215.0,155.0
297.0,190.0,140.0
265.0,168.0,125.0
237.0,148.0,116.0
212.0,132.0,119.0
192.0,117.0,117.0
174.0,104.0,130.0
162.0,93.0,132.0
148.0,83.0,138.0
136.0,75.0,129.0
125.0,67.0,117.0
115.0,61.0,114.0
104.0,55.0,104.0
94.0,50.0,100.0
85.0,46.0,95.0
76.0,42.0,91.0
66.0,39.0,82.0
60.0,36.0,76.0
53.0,34.0,76.0
47.0,32.0,69.0
42.0,30.0,64.0
37.0,29.0,70.0
33.0,27.0,66.0
29.0,26.0,61.0
26.0,25.0,61.0
24.0,24.0,65.0
22.0,23.0,61.0
20.0,22.0,61.0
18.0,22.0,60.0
17.0,21.0,64.0
16.0,20.0,59.0
15.0,20.0,65.0
14.0,20.0,69.0
13.0,19.0,67.0
13.0,19.0,62.0
12.0,19.0,59.0
12.0,18.0,62.0
11.0,18.0,57.0
11.0,18.0,56.0
11.0,18.0,52.0
10.0,18.0,48.0
10.0,17.0,45.0
10.0,17.0,47.0
10.0,17.0,43.0
10.0,17.0,39.0
10.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,41.0
10.0,17.0,50.0
10.0,17.0,50.0
10.0,17.0,50.0
10.0,17.0,53.0
10.0,17.0,55.0
10.0,17.0,55.0
10.0,17.0,57.0
9.0,17.0,58.0
9.0,17.0,63.0
9.0,17.0,66.0
9.0,17.0,65.0
10.0,17.0,69.0
10.0,17.0,78.0
10.0,17.0,76.0
10.0,17.0,77.0
11.0,17.0,81.0
11.0,17.0,76.0
11.0,17.0,75.0
