8.0,17.0,117.0
8.0,17.0,126.0
8.0,17.0,135.0
8.0,16.0,133.0
8.0,16.0,157.0
8.0,16.0,154.0
8.0,16.0,166.0
9.0,16.0,160.0
8.0,16.0,181.0
8.0,16.0,192.0
8.0,16.0,194.0
9.0,17.0,208.0
8.0,17.0,214.0
9.0,17.0,199.0
8.0,18.0,195.0
9.0,17.0,206.0
9.0,17.0,228.0
10.0,17.0,219.0
10.0,41.0,211.0
23.0,56.0,225.0
21.0,62.0,243.0
34.0,79.0,257.0
68.0,79.0,297.0
79.0,113.0,319.0
94.0,112.0,372.0
130.0,108.0,373.0
136.0,114.0,393.0
188.0,129.0,423.0
295.0,182.0,424.0
354.0,216.0,395.0
318.0,219.0,406.0
294.0,238.0,383.0
260.0,233.0,361.0
228.0,217.0,380.0
200.0,200.0,360.0
174.0,177.0,330.0
151.0,156.0,310.0
142.0,138.0,291.0
146.0,122.0,281.0
130.0,110.0,271.0
114.0,98.0,274.0
99.0,92.0,278.0
86.0,82.0,265.0
75.0,74.0,239.0
65.0,66.0,231.0
59.0,60.0,211.0
54.0,57.0,197.0
47.0,54.0,184.0
55.0,49.0,171.0
48.0,45.0,153.0
43.0,41.0,135.0
38.0,38.0,125.0
33.0,35.0,113.0
30.0,33.0,112.0
27.0,31.0,102.0
24.0,29.0,95.0
22.0,27.0,86.0
20.0,26.0,82.0
18.0,25.0,75.0
17.0,24.0,73.0
16.0,23.0,68.0
15.0,22.0,69.0
14.0,21.0,70.0
13.0,21.0,71.0
13.0,20.0,69.0
12.0,20.0,68.0
11.0,19.0,70.0
11.0,19.0,71.0
11.0,18.0,75.0
11.0,18.0,73.0
10.0,18.0,70.0
10.0,18.0,74.0
10.0,18.0,75.0
10.0,18.0,76.0
10.0,17.0,74.0
10.0,17.0,69.0
9.0,17.0,67.0
9.0,17.0,68.0
9.0,17.0,66.0
9.0,17.0,72.0
9.0,17.0,67.0
9.0,17.0,63.0
9.0,17.0,58.0
9.0,17.0,54.0
9.0,17.0,63.0
9.0,17.0,66.0
9.0,17.0,65.0
9.0,17.0,70.0
9.0,17.0,68.0
9.0,17.0,68.0
9.0,17.0,64.0
9.0,17.0,69.0
9.0,17.0,63.0
9.0,17.0,60.0
9.0,17.0,58.0
9.0,17.0,55.0
8.0,17.0,54.0
9.0,17.0,54.0
9.0,17.0,53.0
8.0,17.0,48.0
