108.0,677.0,347.0
97.0,980.0,721.0
98.0,980.0,982.0
98.0,980.0,982.0
97.0,981.0,982.0
92.0,981.0,982.0
86.0,976.0,982.0
78.0,855.0,982.0
70.0,749.0,982.0
62.0,659.0,982.0
54.0,585.0,982.0
47.0,519.0,956.0
42.0,470.0,864.0
37.0,428.0,771.0
33.0,394.0,680.0
29.0,362.0,594.0
26.0,337.0,517.0
23.0,314.0,457.0
21.0,296.0,407.0
19.0,281.0,365.0
18.0,268.0,333.0
16.0,254.0,315.0
15.0,239.0,295.0
14.0,234.0,287.0
13.0,224.0,285.0
13.0,213.0,277.0
12.0,207.0,274.0
12.0,198.0,266.0
11.0,195.0,279.0
11.0,190.0,257.0
10.0,188.0,262.0
10.0,179.0,276.0
10.0,175.0,295.0
10.0,173.0,290.0
9.0,167.0,273.0
9.0,161.0,292.0
9.0,155.0,299.0
9.0,152.0,323.0
9.0,142.0,361.0
9.0,136.0,361.0
9.0,124.0,331.0
9.0,124.0,351.0
9.0,115.0,332.0
9.0,105.0,353.0
9.0,94.0,372.0
9.0,84.0,379.0
10.0,75.0,401.0
11.0,68.0,435.0
13.0,61.0,431.0
15.0,56.0,450.0
15.0,51.0,487.0
16.0,50.0,509.0
17.0,50.0,525.0
18.0,52.0,552.0
22.0,54.0,568.0
23.0,78.0,556.0
33.0,74.0,557.0
36.0,88.0,559.0
67.0,130.0,540.0
70.0,166.0,542.0
88.0,206.0,545.0
141.0,219.0,513.0
162.0,289.0,506.0
205.0,325.0,535.0
214.0,360.0,505.0
213.0,377.0,499.0
207.0,360.0,485.0
184.0,347.0,488.0
171.0,337.0,467.0
153.0,340.0,445.0
150.0,315.0,420.0
150.0,314.0,410.0
143.0,294.0,410.0
127.0,274.0,375.0
114.0,245.0,344.0
99.0,218.0,318.0
87.0,192.0,309.0
76.0,177.0,286.0
73.0,167.0,265.0
67.0,151.0,245.0
64.0,133.0,230.0
57.0,118.0,214.0
49.0,105.0,203.0
45.0,94.0,187.0
40.0,85.0,178.0
35.0,76.0,164.0
32.0,75.0,158.0
28.0,67.0,157.0
25.0,61.0,143.0
23.0,55.0,137.0
21.0,55.0,123.0
19.0,52.0,115.0
17.0,50.0,108.0
16.0,50.0,101.0
15.0,50.0,101.0
14.0,49.0,98.0
13.0,57.0,91.0
13.0,60.0,84.0
12.0,63.0,81.0
11.0,64.0,74.0
