15.0,17.0,148.0
17.0,18.0,160.0
20.0,18.0,197.0
25.0,18.0,210.0
22.0,19.0,189.0
26.0,23.0,176.0
25.0,23.0,171.0
24.0,23.0,160.0
24.0,23.0,146.0
23.0,37.0,139.0
21.0,40.0,139.0
21.0,83.0,156.0
21.0,79.0,149.0
21.0,99.0,176.0
25.0,133.0,175.0
30.0,131.0,166.0
32.0,152.0,174.0
32.0,141.0,170.0
46.0,132.0,161.0
44.0,149.0,164.0
60.0,197.0,177.0
74.0,196.0,172.0
69.0,233.0,179.0
73.0,226.0,177.0
79.0,255.0,177.0
75.0,263.0,169.0
78.0,281.0,172.0
73.0,258.0,180.0
69.0,241.0,166.0
68.0,241.0,171.0
75.0,234.0,194.0
84.0,226.0,193.0
84.0,224.0,184.0
78.0,205.0,174.0
72.0,218.0,167.0
68.0,231.0,173.0
62.0,206.0,157.0
59.0,193.0,151.0
57.0,185.0,140.0
51.0,164.0,131.0
48.0,147.0,125.0
42.0,130.0,140.0
38.0,115.0,147.0
34.0,106.0,164.0
30.0,95.0,159.0
36.0,88.0,155.0
35.0,96.0,146.0
43.0,93.0,137.0
46.0,90.0,138.0
41.0,81.0,150.0
38.0,73.0,151.0
38.0,66.0,136.0
36.0,61.0,137.0
35.0,55.0,151.0
33.0,62.0,142.0
31.0,56.0,150.0
29.0,51.0,156.0
26.0,47.0,171.0
27.0,44.0,156.0
30.0,40.0,145.0
27.0,37.0,127.0
26.0,34.0,117.0
23.0,32.0,140.0
21.0,30.0,126.0
19.0,28.0,111.0
18.0,27.0,99.0
16.0,26.0,89.0
15.0,25.0,79.0
14.0,23.0,78.0
13.0,22.0,71.0
12.0,22.0,66.0
12.0,21.0,62.0
11.0,20.0,56.0
11.0,20.0,50.0
11.0,20.0,46.0
10.0,21.0,42.0
10.0,20.0,40.0
10.0,20.0,37.0
9.0,20.0,34.0
9.0,19.0,34.0
9.0,19.0,31.0
9.0,18.0,30.0
9.0,18.0,34.0
9.0,18.0,35.0
9.0,18.0,33.0
9.0,18.0,32.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,18.0,31.0
9.0,18.0,30.0
9.0,18.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
