8.0,17.0,172.0
8.0,17.0,166.0
8.0,17.0,168.0
9.0,17.0,193.0
9.0,20.0,222.0
9.0,22.0,232.0
10.0,25.0,220.0
11.0,36.0,224.0
12.0,43.0,265.0
13.0,40.0,295.0
12.0,38.0,322.0
14.0,46.0,429.0
14.0,43.0,417.0
15.0,40.0,428.0
15.0,37.0,454.0
15.0,35.0,443.0
16.0,33.0,456.0
17.0,31.0,518.0
18.0,29.0,476.0
24.0,29.0,454.0
27.0,29.0,411.0
35.0,28.0,367.0
98.0,34.0,323.0
134.0,40.0,291.0
260.0,56.0,262.0
323.0,56.0,239.0
362.0,62.0,239.0
425.0,80.0,225.0
551.0,115.0,207.0
508.0,140.0,188.0
528.0,169.0,183.0
457.0,177.0,167.0
409.0,163.0,155.0
358.0,145.0,152.0
327.0,136.0,135.0
319.0,123.0,131.0
320.0,120.0,129.0
324.0,137.0,132.0
358.0,136.0,137.0
369.0,122.0,139.0
372.0,124.0,131.0
332.0,117.0,116.0
299.0,104.0,102.0
277.0,92.0,91.0
259.0,83.0,82.0
244.0,74.0,74.0
229.0,67.0,73.0
217.0,60.0,69.0
205.0,55.0,62.0
193.0,50.0,58.0
183.0,45.0,58.0
171.0,42.0,60.0
159.0,39.0,63.0
144.0,36.0,70.0
134.0,33.0,79.0
124.0,31.0,75.0
112.0,29.0,75.0
100.0,28.0,82.0
89.0,26.0,84.0
80.0,25.0,83.0
73.0,24.0,88.0
64.0,23.0,87.0
56.0,22.0,88.0
49.0,22.0,87.0
43.0,21.0,90.0
38.0,21.0,86.0
34.0,20.0,87.0
30.0,20.0,93.0
28.0,19.0,103.0
25.0,19.0,103.0
22.0,18.0,102.0
20.0,18.0,103.0
19.0,18.0,104.0
17.0,18.0,106.0
16.0,18.0,133.0
15.0,17.0,118.0
14.0,17.0,113.0
14.0,17.0,119.0
13.0,17.0,117.0
12.0,17.0,111.0
12.0,17.0,100.0
11.0,17.0,94.0
11.0,17.0,88.0
11.0,17.0,95.0
10.0,17.0,93.0
10.0,17.0,97.0
10.0,17.0,91.0
10.0,17.0,83.0
10.0,17.0,79.0
10.0,16.0,72.0
11.0,17.0,74.0
10.0,17.0,70.0
10.0,17.0,67.0
11.0,17.0,67.0
11.0,17.0,68.0
10.0,17.0,76.0
10.0,17.0,72.0
10.0,17.0,70.0
10.0,17.0,70.0
10.0,17.0,71.0
