8.0,16.0,153.0
8.0,16.0,178.0
8.0,16.0,207.0
8.0,16.0,217.0
9.0,16.0,223.0
8.0,16.0,294.0
9.0,17.0,321.0
9.0,17.0,295.0
10.0,17.0,294.0
12.0,19.0,309.0
13.0,21.0,292.0
20.0,22.0,277.0
57.0,22.0,282.0
69.0,27.0,281.0
113.0,27.0,271.0
144.0,42.0,252.0
206.0,182.0,243.0
228.0,251.0,231.0
234.0,249.0,215.0
345.0,393.0,202.0
344.0,450.0,187.0
360.0,436.0,175.0
432.0,412.0,160.0
447.0,396.0,148.0
424.0,400.0,135.0
388.0,367.0,123.0
342.0,326.0,112.0
330.0,286.0,103.0
320.0,253.0,95.0
287.0,222.0,100.0
261.0,196.0,99.0
237.0,173.0,106.0
214.0,153.0,107.0
195.0,135.0,117.0
178.0,120.0,128.0
164.0,107.0,133.0
151.0,95.0,132.0
141.0,85.0,137.0
129.0,76.0,125.0
118.0,69.0,135.0
105.0,62.0,129.0
92.0,56.0,116.0
80.0,51.0,116.0
70.0,47.0,104.0
61.0,43.0,100.0
53.0,39.0,101.0
47.0,37.0,95.0
42.0,34.0,90.0
37.0,32.0,84.0
33.0,30.0,79.0
30.0,28.0,79.0
26.0,27.0,78.0
24.0,25.0,79.0
22.0,25.0,74.0
20.0,23.0,68.0
19.0,23.0,63.0
18.0,22.0,66.0
17.0,21.0,64.0
16.0,21.0,59.0
17.0,20.0,65.0
16.0,20.0,66.0
16.0,19.0,62.0
15.0,19.0,62.0
15.0,19.0,61.0
14.0,18.0,59.0
14.0,18.0,54.0
13.0,18.0,50.0
12.0,18.0,48.0
12.0,18.0,45.0
11.0,17.0,42.0
11.0,17.0,39.0
11.0,17.0,37.0
10.0,17.0,36.0
10.0,17.0,34.0
10.0,17.0,32.0
10.0,17.0,34.0
10.0,17.0,38.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,16.0,36.0
9.0,16.0,36.0
9.0,16.0,36.0
9.0,16.0,37.0
9.0,16.0,38.0
